ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p124,2044,0.24471389999999998,0.19619547,0.14923475,0.18149662,PJME,AEO2025 Alternative Transportation
p124,2045,0.25122784,0.20018993,0.15238607999999998,0.18539972,PJME,AEO2025 Alternative Transportation
p124,2046,0.25782576,0.20416166,0.15548635,0.18947979,PJME,AEO2025 Alternative Transportation
p124,2047,0.26488611,0.20856544,0.15886356,0.19372259,PJME,AEO2025 Alternative Transportation
p124,2048,0.27207541,0.21287577,0.162225,0.19788465,PJME,AEO2025 Alternative Transportation
p124,2049,0.27942039,0.21728638,0.16551939000000002,0.20210594,PJME,AEO2025 Alternative Transportation
p124,2050,0.28694519,0.22156642999999998,0.16886327999999998,0.20640533000000003,PJME,AEO2025 Alternative Transportation
p125,2014,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2015,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2016,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2017,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2018,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2019,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2020,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2021,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2022,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2023,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2024,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p125,2025,0.15580283,0.13269096,0.10861732,0.12593477,PJME,AEO2025 Alternative Transportation
p125,2026,0.15900046,0.13655873,0.10795732,0.12644905,PJME,AEO2025 Alternative Transportation
p125,2027,0.15100609,0.12819145,0.09915272,0.1182258,PJME,AEO2025 Alternative Transportation
p125,2028,0.15507733,0.13212653,0.10147072,0.12134512000000001,PJME,AEO2025 Alternative Transportation
p125,2029,0.15994388,0.13636347000000001,0.10455299,0.12520726,PJME,AEO2025 Alternative Transportation
p125,2030,0.16455648,0.14020834000000001,0.10735259,0.12878877,PJME,AEO2025 Alternative Transportation
p125,2031,0.17143763,0.14632906,0.11139561,0.13376227999999998,PJME,AEO2025 Alternative Transportation
p125,2032,0.17616667,0.14905559999999998,0.11438763,0.13736508,PJME,AEO2025 Alternative Transportation
p125,2033,0.18338654999999998,0.15506794,0.11929875,0.14311854999999998,PJME,AEO2025 Alternative Transportation
p125,2034,0.18809021,0.15824695,0.12145134,0.14611587,PJME,AEO2025 Alternative Transportation
p125,2035,0.18965851,0.15786234,0.12131176999999999,0.14654025,PJME,AEO2025 Alternative Transportation
p125,2036,0.19338766,0.15996596,0.1226038,0.14851709,PJME,AEO2025 Alternative Transportation
p125,2037,0.20143906,0.16669643,0.12665292,0.15358292,PJME,AEO2025 Alternative Transportation
p125,2038,0.20801527,0.17167543,0.12985537,0.15758908,PJME,AEO2025 Alternative Transportation
p125,2039,0.21067831,0.17262506,0.13011107,0.158651,PJME,AEO2025 Alternative Transportation
p125,2040,0.21389591,0.17420706,0.13039039,0.1599513,PJME,AEO2025 Alternative Transportation
p125,2041,0.2197834,0.17820742,0.13344715000000001,0.16376707,PJME,AEO2025 Alternative Transportation
p125,2042,0.22796099000000003,0.18420663999999998,0.13873309,0.16969584000000001,PJME,AEO2025 Alternative Transportation
p125,2043,0.23659288,0.19062012,0.14437562,0.17598102999999998,PJME,AEO2025 Alternative Transportation
p125,2044,0.24471389999999998,0.19619547,0.14923475,0.18149662,PJME,AEO2025 Alternative Transportation
p125,2045,0.25122784,0.20018993,0.15238607999999998,0.18539972,PJME,AEO2025 Alternative Transportation
p125,2046,0.25782576,0.20416166,0.15548635,0.18947979,PJME,AEO2025 Alternative Transportation
p125,2047,0.26488611,0.20856544,0.15886356,0.19372259,PJME,AEO2025 Alternative Transportation
p125,2048,0.27207541,0.21287577,0.162225,0.19788465,PJME,AEO2025 Alternative Transportation
p125,2049,0.27942039,0.21728638,0.16551939000000002,0.20210594,PJME,AEO2025 Alternative Transportation
p125,2050,0.28694519,0.22156642999999998,0.16886327999999998,0.20640533000000003,PJME,AEO2025 Alternative Transportation
p126,2014,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2015,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2016,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2017,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2018,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2019,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2020,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2021,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2022,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2023,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2024,0.15565835,0.1332514,0.10925683,0.12602922,PJME,AEO2025 Alternative Transportation
p126,2025,0.15580283,0.13269096,0.10861732,0.12593477,PJME,AEO2025 Alternative Transportation
p126,2026,0.15900046,0.13655873,0.10795732,0.12644905,PJME,AEO2025 Alternative Transportation
p126,2027,0.15100609,0.12819145,0.09915272,0.1182258,PJME,AEO2025 Alternative Transportation
p126,2028,0.15507733,0.13212653,0.10147072,0.12134512000000001,PJME,AEO2025 Alternative Transportation
p126,2029,0.15994388,0.13636347000000001,0.10455299,0.12520726,PJME,AEO2025 Alternative Transportation
p126,2030,0.16455648,0.14020834000000001,0.10735259,0.12878877,PJME,AEO2025 Alternative Transportation
p126,2031,0.17143763,0.14632906,0.11139561,0.13376227999999998,PJME,AEO2025 Alternative Transportation
p126,2032,0.17616667,0.14905559999999998,0.11438763,0.13736508,PJME,AEO2025 Alternative Transportation
p126,2033,0.18338654999999998,0.15506794,0.11929875,0.14311854999999998,PJME,AEO2025 Alternative Transportation
p126,2034,0.18809021,0.15824695,0.12145134,0.14611587,PJME,AEO2025 Alternative Transportation
p126,2035,0.18965851,0.15786234,0.12131176999999999,0.14654025,PJME,AEO2025 Alternative Transportation
p126,2036,0.19338766,0.15996596,0.1226038,0.14851709,PJME,AEO2025 Alternative Transportation
p126,2037,0.20143906,0.16669643,0.12665292,0.15358292,PJME,AEO2025 Alternative Transportation
p126,2038,0.20801527,0.17167543,0.12985537,0.15758908,PJME,AEO2025 Alternative Transportation
p126,2039,0.21067831,0.17262506,0.13011107,0.158651,PJME,AEO2025 Alternative Transportation
p126,2040,0.21389591,0.17420706,0.13039039,0.1599513,PJME,AEO2025 Alternative Transportation
p126,2041,0.2197834,0.17820742,0.13344715000000001,0.16376707,PJME,AEO2025 Alternative Transportation
p126,2042,0.22796099000000003,0.18420663999999998,0.13873309,0.16969584000000001,PJME,AEO2025 Alternative Transportation
p126,2043,0.23659288,0.19062012,0.14437562,0.17598102999999998,PJME,AEO2025 Alternative Transportation
p126,2044,0.24471389999999998,0.19619547,0.14923475,0.18149662,PJME,AEO2025 Alternative Transportation
p126,2045,0.25122784,0.20018993,0.15238607999999998,0.18539972,PJME,AEO2025 Alternative Transportation
p126,2046,0.25782576,0.20416166,0.15548635,0.18947979,PJME,AEO2025 Alternative Transportation
p126,2047,0.26488611,0.20856544,0.15886356,0.19372259,PJME,AEO2025 Alternative Transportation
p126,2048,0.27207541,0.21287577,0.162225,0.19788465,PJME,AEO2025 Alternative Transportation
p126,2049,0.27942039,0.21728638,0.16551939000000002,0.20210594,PJME,AEO2025 Alternative Transportation
p126,2050,0.28694519,0.22156642999999998,0.16886327999999998,0.20640533000000003,PJME,AEO2025 Alternative Transportation
p127,2014,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2015,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2016,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2017,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2018,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2019,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2020,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2021,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2022,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2023,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2024,0.19079636,0.15301978,0.12723907,0.14651937,NYUP,AEO2025 Alternative Transportation
p127,2025,0.19710484,0.15692425999999998,0.13122185,0.15100576999999998,NYUP,AEO2025 Alternative Transportation
p127,2026,0.18993174,0.1498192,0.12218667999999999,0.14274676,NYUP,AEO2025 Alternative Transportation
p127,2027,0.1800358,0.13932542,0.11008891999999999,0.13142138,NYUP,AEO2025 Alternative Transportation
p127,2028,0.18457146000000002,0.14348302000000002,0.11356494,0.13545833,NYUP,AEO2025 Alternative Transportation
p127,2029,0.18646618,0.14340097999999998,0.11250296,0.13582479,NYUP,AEO2025 Alternative Transportation
p127,2030,0.18863943,0.14455695000000002,0.11309678,0.13709065,NYUP,AEO2025 Alternative Transportation
p127,2031,0.19227142,0.14681965,0.11416831999999999,0.13904793,NYUP,AEO2025 Alternative Transportation
p127,2032,0.19984100000000002,0.15284464,0.11915554,0.14494081,NYUP,AEO2025 Alternative Transportation
p127,2033,0.2082268,0.15985588,0.12477076999999999,0.1514828,NYUP,AEO2025 Alternative Transportation
p127,2034,0.21323755,0.16302595,0.12690091,0.15450866,NYUP,AEO2025 Alternative Transportation
p127,2035,0.21783978,0.16495300000000002,0.12811602,0.15620193000000002,NYUP,AEO2025 Alternative Transportation
p127,2036,0.22361803,0.16847791999999998,0.13054632,0.15930377,NYUP,AEO2025 Alternative Transportation
p127,2037,0.22834036000000002,0.17115952,0.13196002,0.16151980999999999,NYUP,AEO2025 Alternative Transportation
p127,2038,0.23634766,0.17701181,0.1359577,0.1661833,NYUP,AEO2025 Alternative Transportation
p127,2039,0.24117752,0.1792794,0.13772244,0.16878677,NYUP,AEO2025 Alternative Transportation
p127,2040,0.24525837,0.1810285,0.13838496,0.17040035,NYUP,AEO2025 Alternative Transportation
p127,2041,0.25259928,0.18577036,0.14214367,0.17493254,NYUP,AEO2025 Alternative Transportation
p127,2042,0.26181427,0.19196676000000001,0.14767895,0.18115473,NYUP,AEO2025 Alternative Transportation
p127,2043,0.27164043,0.19876806,0.15395338,0.18815798,NYUP,AEO2025 Alternative Transportation
p127,2044,0.28274937,0.20642467,0.1609486,0.1958691,NYUP,AEO2025 Alternative Transportation
p127,2045,0.29152174,0.21184772,0.16551031,0.20129507,NYUP,AEO2025 Alternative Transportation
p127,2046,0.29954630000000004,0.21627388,0.16917229,0.20587983999999998,NYUP,AEO2025 Alternative Transportation
p127,2047,0.31664974,0.22969435000000002,0.17923378,0.21640384999999998,NYUP,AEO2025 Alternative Transportation
p127,2048,0.31661249,0.22581500999999998,0.17708582,0.21567636,NYUP,AEO2025 Alternative Transportation
p127,2049,0.33234070000000004,0.23741352,0.18593193,0.2250894,NYUP,AEO2025 Alternative Transportation
p127,2050,0.33259777,0.23416775,0.18414682,0.22466843,NYUP,AEO2025 Alternative Transportation
p128,2014,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2015,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2016,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2017,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2018,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2019,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2020,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2021,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2022,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2023,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2024,0.30012381,0.22264673,0.24084301,0.21801600000000002,NYCW,AEO2025 Alternative Transportation
p128,2025,0.32080920999999996,0.23582885999999997,0.25644152,0.23222427,NYCW,AEO2025 Alternative Transportation
p128,2026,0.31959698,0.23276062,0.25192421,0.22697056,NYCW,AEO2025 Alternative Transportation
p128,2027,0.31083231,0.22140388000000003,0.24183569,0.21525291,NYCW,AEO2025 Alternative Transportation
p128,2028,0.31578192,0.22449439999999998,0.24603533,0.21765758999999998,NYCW,AEO2025 Alternative Transportation
p128,2029,0.32400944000000004,0.23007995999999997,0.25294899,0.22293434,NYCW,AEO2025 Alternative Transportation
p128,2030,0.33612952999999995,0.2401783,0.26148897000000004,0.23052558999999997,NYCW,AEO2025 Alternative Transportation
p128,2031,0.34152889000000003,0.24230501000000002,0.26432308,0.23268648,NYCW,AEO2025 Alternative Transportation
p128,2032,0.34793922,0.24477116,0.26871569,0.23689813999999998,NYCW,AEO2025 Alternative Transportation
p128,2033,0.36049271,0.25417290000000003,0.27797539,0.24580825999999997,NYCW,AEO2025 Alternative Transportation
p128,2034,0.3700629,0.25999880000000003,0.283752,0.251313,NYCW,AEO2025 Alternative Transportation
p128,2035,0.38033295,0.26599939,0.28948404,0.25634926,NYCW,AEO2025 Alternative Transportation
p128,2036,0.39451434999999996,0.27609516,0.29826612,0.26428972,NYCW,AEO2025 Alternative Transportation
p128,2037,0.40308566999999995,0.28017553,0.3028887,0.26795578,NYCW,AEO2025 Alternative Transportation
p128,2038,0.41287182,0.28510866,0.30845607999999997,0.27258507000000004,NYCW,AEO2025 Alternative Transportation
p128,2039,0.42112946,0.28781199,0.31343958,0.2762788,NYCW,AEO2025 Alternative Transportation
p128,2040,0.43023529000000005,0.29191298,0.31865456,0.2800009,NYCW,AEO2025 Alternative Transportation
p128,2041,0.44137997,0.29750931,0.32623055,0.28580664,NYCW,AEO2025 Alternative Transportation
p128,2042,0.44663322,0.2959856,0.32986763,0.28780205,NYCW,AEO2025 Alternative Transportation
p128,2043,0.47002003000000003,0.31361727,0.34722736,0.30265364,NYCW,AEO2025 Alternative Transportation
p128,2044,0.47940281,0.31530005,0.35464668000000005,0.30764824,NYCW,AEO2025 Alternative Transportation
p128,2045,0.50105965,0.33029815999999995,0.36996864,0.31996826,NYCW,AEO2025 Alternative Transportation
p128,2046,0.5139636200000001,0.3358297,0.37905373,0.32538536,NYCW,AEO2025 Alternative Transportation
p128,2047,0.52929237,0.34362453000000004,0.38945034,0.33305141,NYCW,AEO2025 Alternative Transportation
p128,2048,0.5438867599999999,0.35003895,0.39911743,0.34010239,NYCW,AEO2025 Alternative Transportation
p128,2049,0.55865433,0.35665989000000003,0.40878334000000005,0.34703021999999994,NYCW,AEO2025 Alternative Transportation
p128,2050,0.57388199,0.36303421,0.41902111,0.35392547999999996,NYCW,AEO2025 Alternative Transportation
p129,2014,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2015,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2016,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2017,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2018,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2019,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2020,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2021,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2022,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2023,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2024,0.25351393,0.22228655,0.19007437,0.21734791,ISNE,AEO2025 Alternative Transportation
p129,2025,0.26611448,0.23219566,0.19906068999999998,0.22658583,ISNE,AEO2025 Alternative Transportation
p129,2026,0.24854527999999998,0.21768024,0.17944857,0.20750561,ISNE,AEO2025 Alternative Transportation
p129,2027,0.22329605,0.19261871,0.15304449,0.18149011999999998,ISNE,AEO2025 Alternative Transportation
p129,2028,0.22355215,0.19252422,0.15190076,0.18110815,ISNE,AEO2025 Alternative Transportation
p129,2029,0.22732584,0.19474104,0.15347995,0.18359821,ISNE,AEO2025 Alternative Transportation
p129,2030,0.23189796000000001,0.19841814,0.15577491999999998,0.18680332,ISNE,AEO2025 Alternative Transportation
p129,2031,0.23649164,0.20168337,0.15786441,0.18986561,ISNE,AEO2025 Alternative Transportation
p129,2032,0.24480276,0.20889668,0.16349316000000003,0.19643505,ISNE,AEO2025 Alternative Transportation
p129,2033,0.25359516,0.21645006,0.16946014,0.20341108,ISNE,AEO2025 Alternative Transportation
p129,2034,0.26018408,0.22150045,0.17302975,0.20790030999999998,ISNE,AEO2025 Alternative Transportation
p129,2035,0.26530172,0.22514738,0.17532234,0.21101761,ISNE,AEO2025 Alternative Transportation
p129,2036,0.27528219,0.23491240000000002,0.18179613,0.21810993,ISNE,AEO2025 Alternative Transportation
p129,2037,0.28521181,0.24496868,0.18807461,0.22521864,ISNE,AEO2025 Alternative Transportation
p129,2038,0.29093966000000004,0.24934830000000002,0.19110195000000002,0.22937038,ISNE,AEO2025 Alternative Transportation
p129,2039,0.29760204,0.25487856000000003,0.19481281,0.23417969,ISNE,AEO2025 Alternative Transportation
p129,2040,0.30217253,0.25843641,0.19655093999999998,0.23742157,ISNE,AEO2025 Alternative Transportation
