ba,year,elec_escalation_res,elec_escalation_com,elec_escalation_ind,elec_escalation_trans,nerc_region_abbr,scenario
p117,2038,1.1893907341101013,1.1748692546057697,1.1226227529188424,1.1566048102835418,PJMW,AEO2025 Alternative Transportation
p117,2039,1.199295935910702,1.1789576122650085,1.125296734406191,1.1626409164024454,PJMW,AEO2025 Alternative Transportation
p117,2040,1.219364129918612,1.1944195255912458,1.138992664904252,1.1771293221921248,PJMW,AEO2025 Alternative Transportation
p117,2041,1.2479633588733203,1.219706022549641,1.164427435485886,1.201890267543959,PJMW,AEO2025 Alternative Transportation
p117,2042,1.2815032475776424,1.2498912302132887,1.1961163058180941,1.2320912001556832,PJMW,AEO2025 Alternative Transportation
p117,2043,1.3227258303495455,1.2863343880657743,1.2339871319268925,1.268723806742181,PJMW,AEO2025 Alternative Transportation
p117,2044,1.3645631920156414,1.3227704531126052,1.2697245274384583,1.3058373062200712,PJMW,AEO2025 Alternative Transportation
p117,2045,1.3981503607542767,1.3508275772797445,1.2947190293694733,1.3343326467132184,PJMW,AEO2025 Alternative Transportation
p117,2046,1.4268246978162025,1.3741525910744457,1.313864580260118,1.3577183969862503,PJMW,AEO2025 Alternative Transportation
p117,2047,1.4617379919096456,1.4022020582354808,1.340223999634414,1.3861167659482239,PJMW,AEO2025 Alternative Transportation
p117,2048,1.5036843122492534,1.4358357396482517,1.3729493313406644,1.4206638238204041,PJMW,AEO2025 Alternative Transportation
p117,2049,1.5184292451171426,1.4387856213998973,1.3742823023321227,1.4292869387607436,PJMW,AEO2025 Alternative Transportation
p117,2050,1.570222134476878,1.4871164827292602,1.4183608952580569,1.4737266621985974,PJMW,AEO2025 Alternative Transportation
p118,2014,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2015,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2016,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2017,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2018,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2019,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2020,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2021,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2022,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2023,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2024,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p118,2025,0.9907486194645326,0.9866593191648093,0.9875963140564704,0.994118519695711,PJMW,AEO2025 Alternative Transportation
p118,2026,0.952765861240091,0.9568119869705161,0.9379099552231338,0.9560675186174602,PJMW,AEO2025 Alternative Transportation
p118,2027,0.9255992934715341,0.9284547887641575,0.898420121017814,0.9222094211724702,PJMW,AEO2025 Alternative Transportation
p118,2028,0.9332734037554331,0.9377155749468563,0.904286103113626,0.9291902150273496,PJMW,AEO2025 Alternative Transportation
p118,2029,0.9503171292726129,0.9549805117104638,0.9202830244065602,0.945661085654937,PJMW,AEO2025 Alternative Transportation
p118,2030,0.9754035832035844,0.9800169872695422,0.9463530216212951,0.9703533910217579,PJMW,AEO2025 Alternative Transportation
p118,2031,1.0249474520145725,1.0361437286137805,0.9975301796120495,1.0195821369518858,PJMW,AEO2025 Alternative Transportation
p118,2032,1.0480887790287643,1.0542834984748048,1.0213776769830787,1.0416457208709995,PJMW,AEO2025 Alternative Transportation
p118,2033,1.0933123049092874,1.1001060052045073,1.069961565879666,1.0865932645589869,PJMW,AEO2025 Alternative Transportation
p118,2034,1.1167756622596785,1.1183658691612708,1.0868061259754378,1.1046902668170855,PJMW,AEO2025 Alternative Transportation
p118,2035,1.1200946099099507,1.1092504048944227,1.0784180667128656,1.1012457124789146,PJMW,AEO2025 Alternative Transportation
p118,2036,1.143298030907713,1.128733213626118,1.0937813481169947,1.1197234147260935,PJMW,AEO2025 Alternative Transportation
p118,2037,1.1727565381434273,1.1599717029294416,1.114963749768732,1.145201899849058,PJMW,AEO2025 Alternative Transportation
p118,2038,1.1893907341101013,1.1748692546057697,1.1226227529188424,1.1566048102835418,PJMW,AEO2025 Alternative Transportation
p118,2039,1.199295935910702,1.1789576122650085,1.125296734406191,1.1626409164024454,PJMW,AEO2025 Alternative Transportation
p118,2040,1.219364129918612,1.1944195255912458,1.138992664904252,1.1771293221921248,PJMW,AEO2025 Alternative Transportation
p118,2041,1.2479633588733203,1.219706022549641,1.164427435485886,1.201890267543959,PJMW,AEO2025 Alternative Transportation
p118,2042,1.2815032475776424,1.2498912302132887,1.1961163058180941,1.2320912001556832,PJMW,AEO2025 Alternative Transportation
p118,2043,1.3227258303495455,1.2863343880657743,1.2339871319268925,1.268723806742181,PJMW,AEO2025 Alternative Transportation
p118,2044,1.3645631920156414,1.3227704531126052,1.2697245274384583,1.3058373062200712,PJMW,AEO2025 Alternative Transportation
p118,2045,1.3981503607542767,1.3508275772797445,1.2947190293694733,1.3343326467132184,PJMW,AEO2025 Alternative Transportation
p118,2046,1.4268246978162025,1.3741525910744457,1.313864580260118,1.3577183969862503,PJMW,AEO2025 Alternative Transportation
p118,2047,1.4617379919096456,1.4022020582354808,1.340223999634414,1.3861167659482239,PJMW,AEO2025 Alternative Transportation
p118,2048,1.5036843122492534,1.4358357396482517,1.3729493313406644,1.4206638238204041,PJMW,AEO2025 Alternative Transportation
p118,2049,1.5184292451171426,1.4387856213998973,1.3742823023321227,1.4292869387607436,PJMW,AEO2025 Alternative Transportation
p118,2050,1.570222134476878,1.4871164827292602,1.4183608952580569,1.4737266621985974,PJMW,AEO2025 Alternative Transportation
p119,2014,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2015,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2016,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2017,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2018,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2019,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2020,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2021,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2022,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2023,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2024,1.0,1.0,1.0,1.0,PJME,AEO2025 Alternative Transportation
p119,2025,1.0009281866343822,0.9957941154839649,0.9941467274860528,0.9992505706216385,PJME,AEO2025 Alternative Transportation
p119,2026,1.0214708044894476,1.0248202270295097,0.9881059152091453,1.0033312116031505,PJME,AEO2025 Alternative Transportation
p119,2027,0.970112364675586,0.9620270406164589,0.9075196488860239,0.938082454211809,PJME,AEO2025 Alternative Transportation
p119,2028,0.9962673380515725,0.9915582875677104,0.9287357138221931,0.9628332223273303,PJME,AEO2025 Alternative Transportation
p119,2029,1.0275316422151461,1.0233548765716534,0.9569469478475625,0.9934780204146308,PJME,AEO2025 Alternative Transportation
p119,2030,1.057164488766584,1.0522091325119287,0.9825709751966993,1.0218961126633965,PJME,AEO2025 Alternative Transportation
p119,2031,1.1013712402836082,1.0981427587252368,1.0195757098206126,1.061359262558318,PJME,AEO2025 Alternative Transportation
p119,2032,1.1317521353656903,1.1186043823929805,1.0469609085308442,1.0899462838855942,PJME,AEO2025 Alternative Transportation
p119,2033,1.1781349988612881,1.1637246588028343,1.0919111418480656,1.135598157316216,PJME,AEO2025 Alternative Transportation
p119,2034,1.2083528445470482,1.1875818940739085,1.1116132510891998,1.1593808959541287,PJME,AEO2025 Alternative Transportation
p119,2035,1.2184281151637546,1.1846955454126562,1.1103358023475511,1.1627482102959934,PJME,AEO2025 Alternative Transportation
p119,2036,1.242385390825484,1.200482396432608,1.1221614245992677,1.1784337790871038,PJME,AEO2025 Alternative Transportation
p119,2037,1.2941102099566133,1.2509919595591492,1.159221990973013,1.2186294575178678,PJME,AEO2025 Alternative Transportation
p119,2038,1.3363579274738555,1.2883574206349802,1.188533201997532,1.2504170064688174,PJME,AEO2025 Alternative Transportation
p119,2039,1.353466164841141,1.2954840249333215,1.19087355911754,1.2588429889512924,PJME,AEO2025 Alternative Transportation
p119,2040,1.3741370764883476,1.307356320458922,1.1934301040950943,1.2691604375556715,PJME,AEO2025 Alternative Transportation
p119,2041,1.4119602321365992,1.3373774684543651,1.2214078515732152,1.2994373050948027,PJME,AEO2025 Alternative Transportation
p119,2042,1.4644957369778109,1.3823992843602393,1.2697887170989677,1.3464801257993981,PJME,AEO2025 Alternative Transportation
p119,2043,1.5199498131645364,1.4305299606608262,1.3214333602759663,1.3963510208188228,PJME,AEO2025 Alternative Transportation
p119,2044,1.5721218938784844,1.4723707968546673,1.3659077423351933,1.4401153954614652,PJME,AEO2025 Alternative Transportation
p119,2045,1.6139695686097149,1.5023476676417657,1.394751064990628,1.4710851975438712,PJME,AEO2025 Alternative Transportation
p119,2046,1.6563567582465057,1.5321539586075645,1.4231270484417315,1.503459197795559,PJME,AEO2025 Alternative Transportation
p119,2047,1.7017147489999733,1.5652026170081517,1.4540377933352084,1.537124406546355,PJME,AEO2025 Alternative Transportation
p119,2048,1.7479011566035487,1.597549969456231,1.484804199426251,1.5701489702150024,PJME,AEO2025 Alternative Transportation
p119,2049,1.7950877032937842,1.6306498843539357,1.5149569139064352,1.6036435042603614,PJME,AEO2025 Alternative Transportation
p119,2050,1.8434294723026423,1.6627699971632568,1.545562689307387,1.6377577358647464,PJME,AEO2025 Alternative Transportation
p120,2014,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2015,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2016,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2017,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2018,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2019,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2020,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2021,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2022,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2023,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2024,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p120,2025,0.9907486194645326,0.9866593191648093,0.9875963140564704,0.994118519695711,PJMW,AEO2025 Alternative Transportation
p120,2026,0.952765861240091,0.9568119869705161,0.9379099552231338,0.9560675186174602,PJMW,AEO2025 Alternative Transportation
p120,2027,0.9255992934715341,0.9284547887641575,0.898420121017814,0.9222094211724702,PJMW,AEO2025 Alternative Transportation
p120,2028,0.9332734037554331,0.9377155749468563,0.904286103113626,0.9291902150273496,PJMW,AEO2025 Alternative Transportation
p120,2029,0.9503171292726129,0.9549805117104638,0.9202830244065602,0.945661085654937,PJMW,AEO2025 Alternative Transportation
p120,2030,0.9754035832035844,0.9800169872695422,0.9463530216212951,0.9703533910217579,PJMW,AEO2025 Alternative Transportation
p120,2031,1.0249474520145725,1.0361437286137805,0.9975301796120495,1.0195821369518858,PJMW,AEO2025 Alternative Transportation
p120,2032,1.0480887790287643,1.0542834984748048,1.0213776769830787,1.0416457208709995,PJMW,AEO2025 Alternative Transportation
p120,2033,1.0933123049092874,1.1001060052045073,1.069961565879666,1.0865932645589869,PJMW,AEO2025 Alternative Transportation
p120,2034,1.1167756622596785,1.1183658691612708,1.0868061259754378,1.1046902668170855,PJMW,AEO2025 Alternative Transportation
p120,2035,1.1200946099099507,1.1092504048944227,1.0784180667128656,1.1012457124789146,PJMW,AEO2025 Alternative Transportation
p120,2036,1.143298030907713,1.128733213626118,1.0937813481169947,1.1197234147260935,PJMW,AEO2025 Alternative Transportation
p120,2037,1.1727565381434273,1.1599717029294416,1.114963749768732,1.145201899849058,PJMW,AEO2025 Alternative Transportation
p120,2038,1.1893907341101013,1.1748692546057697,1.1226227529188424,1.1566048102835418,PJMW,AEO2025 Alternative Transportation
p120,2039,1.199295935910702,1.1789576122650085,1.125296734406191,1.1626409164024454,PJMW,AEO2025 Alternative Transportation
p120,2040,1.219364129918612,1.1944195255912458,1.138992664904252,1.1771293221921248,PJMW,AEO2025 Alternative Transportation
p120,2041,1.2479633588733203,1.219706022549641,1.164427435485886,1.201890267543959,PJMW,AEO2025 Alternative Transportation
p120,2042,1.2815032475776424,1.2498912302132887,1.1961163058180941,1.2320912001556832,PJMW,AEO2025 Alternative Transportation
p120,2043,1.3227258303495455,1.2863343880657743,1.2339871319268925,1.268723806742181,PJMW,AEO2025 Alternative Transportation
p120,2044,1.3645631920156414,1.3227704531126052,1.2697245274384583,1.3058373062200712,PJMW,AEO2025 Alternative Transportation
p120,2045,1.3981503607542767,1.3508275772797445,1.2947190293694733,1.3343326467132184,PJMW,AEO2025 Alternative Transportation
p120,2046,1.4268246978162025,1.3741525910744457,1.313864580260118,1.3577183969862503,PJMW,AEO2025 Alternative Transportation
p120,2047,1.4617379919096456,1.4022020582354808,1.340223999634414,1.3861167659482239,PJMW,AEO2025 Alternative Transportation
p120,2048,1.5036843122492534,1.4358357396482517,1.3729493313406644,1.4206638238204041,PJMW,AEO2025 Alternative Transportation
p120,2049,1.5184292451171426,1.4387856213998973,1.3742823023321227,1.4292869387607436,PJMW,AEO2025 Alternative Transportation
p120,2050,1.570222134476878,1.4871164827292602,1.4183608952580569,1.4737266621985974,PJMW,AEO2025 Alternative Transportation
p121,2014,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2015,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2016,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2017,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2018,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2019,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2020,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2021,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2022,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2023,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2024,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p121,2025,0.9907486194645326,0.9866593191648093,0.9875963140564704,0.994118519695711,PJMW,AEO2025 Alternative Transportation
p121,2026,0.952765861240091,0.9568119869705161,0.9379099552231338,0.9560675186174602,PJMW,AEO2025 Alternative Transportation
p121,2027,0.9255992934715341,0.9284547887641575,0.898420121017814,0.9222094211724702,PJMW,AEO2025 Alternative Transportation
p121,2028,0.9332734037554331,0.9377155749468563,0.904286103113626,0.9291902150273496,PJMW,AEO2025 Alternative Transportation
p121,2029,0.9503171292726129,0.9549805117104638,0.9202830244065602,0.945661085654937,PJMW,AEO2025 Alternative Transportation
p121,2030,0.9754035832035844,0.9800169872695422,0.9463530216212951,0.9703533910217579,PJMW,AEO2025 Alternative Transportation
p121,2031,1.0249474520145725,1.0361437286137805,0.9975301796120495,1.0195821369518858,PJMW,AEO2025 Alternative Transportation
p121,2032,1.0480887790287643,1.0542834984748048,1.0213776769830787,1.0416457208709995,PJMW,AEO2025 Alternative Transportation
p121,2033,1.0933123049092874,1.1001060052045073,1.069961565879666,1.0865932645589869,PJMW,AEO2025 Alternative Transportation
p121,2034,1.1167756622596785,1.1183658691612708,1.0868061259754378,1.1046902668170855,PJMW,AEO2025 Alternative Transportation
p121,2035,1.1200946099099507,1.1092504048944227,1.0784180667128656,1.1012457124789146,PJMW,AEO2025 Alternative Transportation
p121,2036,1.143298030907713,1.128733213626118,1.0937813481169947,1.1197234147260935,PJMW,AEO2025 Alternative Transportation
p121,2037,1.1727565381434273,1.1599717029294416,1.114963749768732,1.145201899849058,PJMW,AEO2025 Alternative Transportation
p121,2038,1.1893907341101013,1.1748692546057697,1.1226227529188424,1.1566048102835418,PJMW,AEO2025 Alternative Transportation
p121,2039,1.199295935910702,1.1789576122650085,1.125296734406191,1.1626409164024454,PJMW,AEO2025 Alternative Transportation
p121,2040,1.219364129918612,1.1944195255912458,1.138992664904252,1.1771293221921248,PJMW,AEO2025 Alternative Transportation
p121,2041,1.2479633588733203,1.219706022549641,1.164427435485886,1.201890267543959,PJMW,AEO2025 Alternative Transportation
p121,2042,1.2815032475776424,1.2498912302132887,1.1961163058180941,1.2320912001556832,PJMW,AEO2025 Alternative Transportation
p121,2043,1.3227258303495455,1.2863343880657743,1.2339871319268925,1.268723806742181,PJMW,AEO2025 Alternative Transportation
p121,2044,1.3645631920156414,1.3227704531126052,1.2697245274384583,1.3058373062200712,PJMW,AEO2025 Alternative Transportation
p121,2045,1.3981503607542767,1.3508275772797445,1.2947190293694733,1.3343326467132184,PJMW,AEO2025 Alternative Transportation
p121,2046,1.4268246978162025,1.3741525910744457,1.313864580260118,1.3577183969862503,PJMW,AEO2025 Alternative Transportation
p121,2047,1.4617379919096456,1.4022020582354808,1.340223999634414,1.3861167659482239,PJMW,AEO2025 Alternative Transportation
p121,2048,1.5036843122492534,1.4358357396482517,1.3729493313406644,1.4206638238204041,PJMW,AEO2025 Alternative Transportation
p121,2049,1.5184292451171426,1.4387856213998973,1.3742823023321227,1.4292869387607436,PJMW,AEO2025 Alternative Transportation
p121,2050,1.570222134476878,1.4871164827292602,1.4183608952580569,1.4737266621985974,PJMW,AEO2025 Alternative Transportation
p122,2014,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p122,2015,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p122,2016,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p122,2017,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p122,2018,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p122,2019,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p122,2020,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p122,2021,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
p122,2022,1.0,1.0,1.0,1.0,PJMW,AEO2025 Alternative Transportation
