ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p108,2050,0.16864508,0.17732899,0.10154704,0.15535674,SRCE,AEO2025 High Oil and Gas Supply
p109,2014,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2015,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2016,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2017,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2018,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2019,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2020,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2021,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2022,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2023,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2024,0.11772422,0.12328077999999999,0.06602669,0.1070708,SRCE,AEO2025 High Oil and Gas Supply
p109,2025,0.12096425999999999,0.12267399,0.06643764,0.10643090000000001,SRCE,AEO2025 High Oil and Gas Supply
p109,2026,0.10649186999999999,0.10418653000000001,0.05383914,0.09136952000000001,SRCE,AEO2025 High Oil and Gas Supply
p109,2027,0.10399591,0.10164923999999999,0.05257261,0.08896513,SRCE,AEO2025 High Oil and Gas Supply
p109,2028,0.10363692000000001,0.101381,0.052425269999999996,0.08877977,SRCE,AEO2025 High Oil and Gas Supply
p109,2029,0.10586817999999999,0.10422224999999999,0.05435963,0.09121610000000001,SRCE,AEO2025 High Oil and Gas Supply
p109,2030,0.10840616,0.10729224,0.05640767,0.09397301000000001,SRCE,AEO2025 High Oil and Gas Supply
p109,2031,0.10997180999999999,0.10920427999999999,0.05800796,0.09563065,SRCE,AEO2025 High Oil and Gas Supply
p109,2032,0.11561604,0.11605214,0.06280605,0.1014118,SRCE,AEO2025 High Oil and Gas Supply
p109,2033,0.12079665,0.12229383,0.06699383,0.10696056999999999,SRCE,AEO2025 High Oil and Gas Supply
p109,2034,0.12279627,0.12451361999999999,0.06861916,0.10918034,SRCE,AEO2025 High Oil and Gas Supply
p109,2035,0.12502826,0.12715500000000002,0.07055945999999999,0.11165785,SRCE,AEO2025 High Oil and Gas Supply
p109,2036,0.12621085,0.12849525,0.07162233,0.11296414,SRCE,AEO2025 High Oil and Gas Supply
p109,2037,0.12741388,0.12994932,0.07264903,0.11441710000000001,SRCE,AEO2025 High Oil and Gas Supply
p109,2038,0.12933538,0.13227619000000002,0.07416743,0.11656222,SRCE,AEO2025 High Oil and Gas Supply
p109,2039,0.13057534,0.1338445,0.07526996,0.11799251,SRCE,AEO2025 High Oil and Gas Supply
p109,2040,0.13273582,0.13649924,0.07689918,0.12043632,SRCE,AEO2025 High Oil and Gas Supply
p109,2041,0.13537903,0.1399366,0.07912536,0.12337756999999999,SRCE,AEO2025 High Oil and Gas Supply
p109,2042,0.13827572999999999,0.14350780999999999,0.08112549,0.12664989999999998,SRCE,AEO2025 High Oil and Gas Supply
p109,2043,0.14351494,0.15028347,0.08576202000000001,0.13207594,SRCE,AEO2025 High Oil and Gas Supply
p109,2044,0.14592616,0.15329292,0.08747313999999999,0.13480855,SRCE,AEO2025 High Oil and Gas Supply
p109,2045,0.14882044,0.15671207,0.08963003,0.13764110000000002,SRCE,AEO2025 High Oil and Gas Supply
p109,2046,0.1538661,0.16286179,0.09339172,0.14292088,SRCE,AEO2025 High Oil and Gas Supply
p109,2047,0.15755753,0.16723617999999998,0.09606114,0.14663225000000002,SRCE,AEO2025 High Oil and Gas Supply
p109,2048,0.16131744,0.17074546999999998,0.09767433,0.14993597,SRCE,AEO2025 High Oil and Gas Supply
p109,2049,0.16486397,0.17396678999999998,0.09976089999999999,0.15241856,SRCE,AEO2025 High Oil and Gas Supply
p109,2050,0.16864508,0.17732899,0.10154704,0.15535674,SRCE,AEO2025 High Oil and Gas Supply
p110,2014,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2015,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2016,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2017,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2018,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2019,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2020,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2021,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2022,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2023,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2024,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p110,2025,0.14367112,0.12300419,0.09390034,0.12080441,PJMW,AEO2025 High Oil and Gas Supply
p110,2026,0.13612306,0.11741548,0.08735666,0.11420496999999999,PJMW,AEO2025 High Oil and Gas Supply
p110,2027,0.12953889999999998,0.11118436000000001,0.08133845,0.10762346,PJMW,AEO2025 High Oil and Gas Supply
p110,2028,0.12997762,0.11184380000000001,0.08157152,0.10813328,PJMW,AEO2025 High Oil and Gas Supply
p110,2029,0.13333528,0.11492768,0.08388146,0.11097397,PJMW,AEO2025 High Oil and Gas Supply
p110,2030,0.13522,0.11669597,0.08516763,0.11285145,PJMW,AEO2025 High Oil and Gas Supply
p110,2031,0.13879725,0.11998839,0.08755244,0.11582255,PJMW,AEO2025 High Oil and Gas Supply
p110,2032,0.14094051,0.12109933,0.08896238000000001,0.11768542,PJMW,AEO2025 High Oil and Gas Supply
p110,2033,0.14586068,0.12508427,0.09257846,0.12204355,PJMW,AEO2025 High Oil and Gas Supply
p110,2034,0.14961615,0.12813265,0.09500488000000001,0.1252821,PJMW,AEO2025 High Oil and Gas Supply
p110,2035,0.1523734,0.12998358,0.09658805,0.12691859,PJMW,AEO2025 High Oil and Gas Supply
p110,2036,0.15504275,0.13244899,0.09819523999999999,0.12944358,PJMW,AEO2025 High Oil and Gas Supply
p110,2037,0.16062155,0.1370159,0.10175426,0.13356199,PJMW,AEO2025 High Oil and Gas Supply
p110,2038,0.16413129999999998,0.1401366,0.10378002,0.13634303,PJMW,AEO2025 High Oil and Gas Supply
p110,2039,0.1650095,0.14041789,0.1037065,0.13699679,PJMW,AEO2025 High Oil and Gas Supply
p110,2040,0.16788119999999998,0.14229633,0.10512608,0.13911777,PJMW,AEO2025 High Oil and Gas Supply
p110,2041,0.17152292,0.14529433,0.10748794,0.14208472,PJMW,AEO2025 High Oil and Gas Supply
p110,2042,0.17549166,0.14875546,0.11008383999999999,0.14547790000000002,PJMW,AEO2025 High Oil and Gas Supply
p110,2043,0.17903535999999998,0.15147112,0.11208321,0.14817698,PJMW,AEO2025 High Oil and Gas Supply
p110,2044,0.18181782,0.15358957,0.11344286,0.15027216,PJMW,AEO2025 High Oil and Gas Supply
p110,2045,0.18578234,0.15651061,0.11543044,0.15312688,PJMW,AEO2025 High Oil and Gas Supply
p110,2046,0.18940328999999997,0.15917371,0.11704827,0.15581635,PJMW,AEO2025 High Oil and Gas Supply
p110,2047,0.19405348,0.16257324,0.11939337,0.1592768,PJMW,AEO2025 High Oil and Gas Supply
p110,2048,0.19887953,0.16627712,0.12181422,0.16301532999999999,PJMW,AEO2025 High Oil and Gas Supply
p110,2049,0.20474995,0.17054811,0.12481163,0.16723372,PJMW,AEO2025 High Oil and Gas Supply
p110,2050,0.20974291,0.17415645999999999,0.12712472,0.17086979,PJMW,AEO2025 High Oil and Gas Supply
p111,2014,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2015,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2016,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2017,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2018,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2019,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2020,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2021,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2022,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2023,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2024,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p111,2025,0.14367112,0.12300419,0.09390034,0.12080441,PJMW,AEO2025 High Oil and Gas Supply
p111,2026,0.13612306,0.11741548,0.08735666,0.11420496999999999,PJMW,AEO2025 High Oil and Gas Supply
p111,2027,0.12953889999999998,0.11118436000000001,0.08133845,0.10762346,PJMW,AEO2025 High Oil and Gas Supply
p111,2028,0.12997762,0.11184380000000001,0.08157152,0.10813328,PJMW,AEO2025 High Oil and Gas Supply
p111,2029,0.13333528,0.11492768,0.08388146,0.11097397,PJMW,AEO2025 High Oil and Gas Supply
p111,2030,0.13522,0.11669597,0.08516763,0.11285145,PJMW,AEO2025 High Oil and Gas Supply
p111,2031,0.13879725,0.11998839,0.08755244,0.11582255,PJMW,AEO2025 High Oil and Gas Supply
p111,2032,0.14094051,0.12109933,0.08896238000000001,0.11768542,PJMW,AEO2025 High Oil and Gas Supply
p111,2033,0.14586068,0.12508427,0.09257846,0.12204355,PJMW,AEO2025 High Oil and Gas Supply
p111,2034,0.14961615,0.12813265,0.09500488000000001,0.1252821,PJMW,AEO2025 High Oil and Gas Supply
p111,2035,0.1523734,0.12998358,0.09658805,0.12691859,PJMW,AEO2025 High Oil and Gas Supply
p111,2036,0.15504275,0.13244899,0.09819523999999999,0.12944358,PJMW,AEO2025 High Oil and Gas Supply
p111,2037,0.16062155,0.1370159,0.10175426,0.13356199,PJMW,AEO2025 High Oil and Gas Supply
p111,2038,0.16413129999999998,0.1401366,0.10378002,0.13634303,PJMW,AEO2025 High Oil and Gas Supply
p111,2039,0.1650095,0.14041789,0.1037065,0.13699679,PJMW,AEO2025 High Oil and Gas Supply
p111,2040,0.16788119999999998,0.14229633,0.10512608,0.13911777,PJMW,AEO2025 High Oil and Gas Supply
p111,2041,0.17152292,0.14529433,0.10748794,0.14208472,PJMW,AEO2025 High Oil and Gas Supply
p111,2042,0.17549166,0.14875546,0.11008383999999999,0.14547790000000002,PJMW,AEO2025 High Oil and Gas Supply
p111,2043,0.17903535999999998,0.15147112,0.11208321,0.14817698,PJMW,AEO2025 High Oil and Gas Supply
p111,2044,0.18181782,0.15358957,0.11344286,0.15027216,PJMW,AEO2025 High Oil and Gas Supply
p111,2045,0.18578234,0.15651061,0.11543044,0.15312688,PJMW,AEO2025 High Oil and Gas Supply
p111,2046,0.18940328999999997,0.15917371,0.11704827,0.15581635,PJMW,AEO2025 High Oil and Gas Supply
p111,2047,0.19405348,0.16257324,0.11939337,0.1592768,PJMW,AEO2025 High Oil and Gas Supply
p111,2048,0.19887953,0.16627712,0.12181422,0.16301532999999999,PJMW,AEO2025 High Oil and Gas Supply
p111,2049,0.20474995,0.17054811,0.12481163,0.16723372,PJMW,AEO2025 High Oil and Gas Supply
p111,2050,0.20974291,0.17415645999999999,0.12712472,0.17086979,PJMW,AEO2025 High Oil and Gas Supply
p112,2014,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2015,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2016,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2017,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2018,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2019,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2020,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2021,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2022,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2023,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2024,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p112,2025,0.14367112,0.12300419,0.09390034,0.12080441,PJMW,AEO2025 High Oil and Gas Supply
p112,2026,0.13612306,0.11741548,0.08735666,0.11420496999999999,PJMW,AEO2025 High Oil and Gas Supply
p112,2027,0.12953889999999998,0.11118436000000001,0.08133845,0.10762346,PJMW,AEO2025 High Oil and Gas Supply
p112,2028,0.12997762,0.11184380000000001,0.08157152,0.10813328,PJMW,AEO2025 High Oil and Gas Supply
p112,2029,0.13333528,0.11492768,0.08388146,0.11097397,PJMW,AEO2025 High Oil and Gas Supply
p112,2030,0.13522,0.11669597,0.08516763,0.11285145,PJMW,AEO2025 High Oil and Gas Supply
p112,2031,0.13879725,0.11998839,0.08755244,0.11582255,PJMW,AEO2025 High Oil and Gas Supply
p112,2032,0.14094051,0.12109933,0.08896238000000001,0.11768542,PJMW,AEO2025 High Oil and Gas Supply
p112,2033,0.14586068,0.12508427,0.09257846,0.12204355,PJMW,AEO2025 High Oil and Gas Supply
p112,2034,0.14961615,0.12813265,0.09500488000000001,0.1252821,PJMW,AEO2025 High Oil and Gas Supply
p112,2035,0.1523734,0.12998358,0.09658805,0.12691859,PJMW,AEO2025 High Oil and Gas Supply
p112,2036,0.15504275,0.13244899,0.09819523999999999,0.12944358,PJMW,AEO2025 High Oil and Gas Supply
p112,2037,0.16062155,0.1370159,0.10175426,0.13356199,PJMW,AEO2025 High Oil and Gas Supply
p112,2038,0.16413129999999998,0.1401366,0.10378002,0.13634303,PJMW,AEO2025 High Oil and Gas Supply
p112,2039,0.1650095,0.14041789,0.1037065,0.13699679,PJMW,AEO2025 High Oil and Gas Supply
p112,2040,0.16788119999999998,0.14229633,0.10512608,0.13911777,PJMW,AEO2025 High Oil and Gas Supply
p112,2041,0.17152292,0.14529433,0.10748794,0.14208472,PJMW,AEO2025 High Oil and Gas Supply
p112,2042,0.17549166,0.14875546,0.11008383999999999,0.14547790000000002,PJMW,AEO2025 High Oil and Gas Supply
p112,2043,0.17903535999999998,0.15147112,0.11208321,0.14817698,PJMW,AEO2025 High Oil and Gas Supply
p112,2044,0.18181782,0.15358957,0.11344286,0.15027216,PJMW,AEO2025 High Oil and Gas Supply
p112,2045,0.18578234,0.15651061,0.11543044,0.15312688,PJMW,AEO2025 High Oil and Gas Supply
p112,2046,0.18940328999999997,0.15917371,0.11704827,0.15581635,PJMW,AEO2025 High Oil and Gas Supply
p112,2047,0.19405348,0.16257324,0.11939337,0.1592768,PJMW,AEO2025 High Oil and Gas Supply
p112,2048,0.19887953,0.16627712,0.12181422,0.16301532999999999,PJMW,AEO2025 High Oil and Gas Supply
p112,2049,0.20474995,0.17054811,0.12481163,0.16723372,PJMW,AEO2025 High Oil and Gas Supply
p112,2050,0.20974291,0.17415645999999999,0.12712472,0.17086979,PJMW,AEO2025 High Oil and Gas Supply
p113,2014,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2015,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2016,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2017,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2018,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2019,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2020,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2021,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2022,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2023,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2024,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p113,2025,0.14367112,0.12300419,0.09390034,0.12080441,PJMW,AEO2025 High Oil and Gas Supply
p113,2026,0.13612306,0.11741548,0.08735666,0.11420496999999999,PJMW,AEO2025 High Oil and Gas Supply
p113,2027,0.12953889999999998,0.11118436000000001,0.08133845,0.10762346,PJMW,AEO2025 High Oil and Gas Supply
p113,2028,0.12997762,0.11184380000000001,0.08157152,0.10813328,PJMW,AEO2025 High Oil and Gas Supply
p113,2029,0.13333528,0.11492768,0.08388146,0.11097397,PJMW,AEO2025 High Oil and Gas Supply
p113,2030,0.13522,0.11669597,0.08516763,0.11285145,PJMW,AEO2025 High Oil and Gas Supply
p113,2031,0.13879725,0.11998839,0.08755244,0.11582255,PJMW,AEO2025 High Oil and Gas Supply
p113,2032,0.14094051,0.12109933,0.08896238000000001,0.11768542,PJMW,AEO2025 High Oil and Gas Supply
p113,2033,0.14586068,0.12508427,0.09257846,0.12204355,PJMW,AEO2025 High Oil and Gas Supply
p113,2034,0.14961615,0.12813265,0.09500488000000001,0.1252821,PJMW,AEO2025 High Oil and Gas Supply
p113,2035,0.1523734,0.12998358,0.09658805,0.12691859,PJMW,AEO2025 High Oil and Gas Supply
p113,2036,0.15504275,0.13244899,0.09819523999999999,0.12944358,PJMW,AEO2025 High Oil and Gas Supply
p113,2037,0.16062155,0.1370159,0.10175426,0.13356199,PJMW,AEO2025 High Oil and Gas Supply
p113,2038,0.16413129999999998,0.1401366,0.10378002,0.13634303,PJMW,AEO2025 High Oil and Gas Supply
p113,2039,0.1650095,0.14041789,0.1037065,0.13699679,PJMW,AEO2025 High Oil and Gas Supply
p113,2040,0.16788119999999998,0.14229633,0.10512608,0.13911777,PJMW,AEO2025 High Oil and Gas Supply
p113,2041,0.17152292,0.14529433,0.10748794,0.14208472,PJMW,AEO2025 High Oil and Gas Supply
p113,2042,0.17549166,0.14875546,0.11008383999999999,0.14547790000000002,PJMW,AEO2025 High Oil and Gas Supply
p113,2043,0.17903535999999998,0.15147112,0.11208321,0.14817698,PJMW,AEO2025 High Oil and Gas Supply
p113,2044,0.18181782,0.15358957,0.11344286,0.15027216,PJMW,AEO2025 High Oil and Gas Supply
p113,2045,0.18578234,0.15651061,0.11543044,0.15312688,PJMW,AEO2025 High Oil and Gas Supply
p113,2046,0.18940328999999997,0.15917371,0.11704827,0.15581635,PJMW,AEO2025 High Oil and Gas Supply
p113,2047,0.19405348,0.16257324,0.11939337,0.1592768,PJMW,AEO2025 High Oil and Gas Supply
p113,2048,0.19887953,0.16627712,0.12181422,0.16301532999999999,PJMW,AEO2025 High Oil and Gas Supply
p113,2049,0.20474995,0.17054811,0.12481163,0.16723372,PJMW,AEO2025 High Oil and Gas Supply
p113,2050,0.20974291,0.17415645999999999,0.12712472,0.17086979,PJMW,AEO2025 High Oil and Gas Supply
p114,2014,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2015,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2016,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2017,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2018,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2019,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2020,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2021,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2022,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2023,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2024,0.14446269,0.12408374999999999,0.09452515,0.1210693,PJMW,AEO2025 High Oil and Gas Supply
p114,2025,0.14367112,0.12300419,0.09390034,0.12080441,PJMW,AEO2025 High Oil and Gas Supply
p114,2026,0.13612306,0.11741548,0.08735666,0.11420496999999999,PJMW,AEO2025 High Oil and Gas Supply
p114,2027,0.12953889999999998,0.11118436000000001,0.08133845,0.10762346,PJMW,AEO2025 High Oil and Gas Supply
p114,2028,0.12997762,0.11184380000000001,0.08157152,0.10813328,PJMW,AEO2025 High Oil and Gas Supply
p114,2029,0.13333528,0.11492768,0.08388146,0.11097397,PJMW,AEO2025 High Oil and Gas Supply
p114,2030,0.13522,0.11669597,0.08516763,0.11285145,PJMW,AEO2025 High Oil and Gas Supply
p114,2031,0.13879725,0.11998839,0.08755244,0.11582255,PJMW,AEO2025 High Oil and Gas Supply
p114,2032,0.14094051,0.12109933,0.08896238000000001,0.11768542,PJMW,AEO2025 High Oil and Gas Supply
p114,2033,0.14586068,0.12508427,0.09257846,0.12204355,PJMW,AEO2025 High Oil and Gas Supply
p114,2034,0.14961615,0.12813265,0.09500488000000001,0.1252821,PJMW,AEO2025 High Oil and Gas Supply
p114,2035,0.1523734,0.12998358,0.09658805,0.12691859,PJMW,AEO2025 High Oil and Gas Supply
