ba,year,elec_escalation_res,elec_escalation_com,elec_escalation_ind,elec_escalation_trans,nerc_region_abbr,scenario
p125,2048,1.6168726935349478,1.5351699614938465,1.444640010219771,1.5298278615819485,PJME,AEO2025 High Oil and Gas Supply
p125,2049,1.6615815987928209,1.5703317825483836,1.4778116220244115,1.5660436707218401,PJME,AEO2025 High Oil and Gas Supply
p125,2050,1.7058774182956074,1.6039210357879972,1.5096242275919538,1.60100485673616,PJME,AEO2025 High Oil and Gas Supply
p126,2014,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2015,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2016,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2017,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2018,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2019,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2020,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2021,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2022,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2023,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2024,1.0,1.0,1.0,1.0,PJME,AEO2025 High Oil and Gas Supply
p126,2025,1.0048458408411611,1.0005388445633008,0.9970285979715293,1.0031151780521634,PJME,AEO2025 High Oil and Gas Supply
p126,2026,1.0136672225863548,1.01617073884953,0.9739996145623683,0.9917248025624618,PJME,AEO2025 High Oil and Gas Supply
p126,2027,0.9524169659734499,0.9430683183930637,0.8786766421683777,0.9131727812388665,PJME,AEO2025 High Oil and Gas Supply
p126,2028,0.9668134316911221,0.9591298177989618,0.8904341371092801,0.9281755034894231,PJME,AEO2025 High Oil and Gas Supply
p126,2029,0.991353461891153,0.9796196411619326,0.9129931281924202,0.9526966226084913,PJME,AEO2025 High Oil and Gas Supply
p126,2030,1.01625339249326,1.0054347373477879,0.937044454721968,0.9793342984768646,PJME,AEO2025 High Oil and Gas Supply
p126,2031,1.052167251748372,1.0442575052787184,0.9699689911215742,1.015044133143478,PJME,AEO2025 High Oil and Gas Supply
p126,2032,1.0705205021827835,1.059159385975291,0.9907657855103637,1.0380192455934885,PJME,AEO2025 High Oil and Gas Supply
p126,2033,1.1118618367857136,1.1023349255832549,1.0361030242212597,1.0836036742727055,PJME,AEO2025 High Oil and Gas Supply
p126,2034,1.1475152291248132,1.133642680030692,1.0691559483220743,1.1165530207382104,PJME,AEO2025 High Oil and Gas Supply
p126,2035,1.1798999704268882,1.164920348614876,1.0985076828554743,1.148359759750183,PJME,AEO2025 High Oil and Gas Supply
p126,2036,1.2051363561969544,1.1870965558889175,1.1189668075240502,1.1721553155997928,PJME,AEO2025 High Oil and Gas Supply
p126,2037,1.2243302949166366,1.201804491556789,1.132717651927124,1.1894868849242852,PJME,AEO2025 High Oil and Gas Supply
p126,2038,1.2746602111124499,1.2552234798179753,1.1758687308505122,1.2347747735312045,PJME,AEO2025 High Oil and Gas Supply
p126,2039,1.2861267291341913,1.259383356845573,1.1792530233336183,1.2435740329584697,PJME,AEO2025 High Oil and Gas Supply
p126,2040,1.315578375297947,1.2848921924483885,1.202938312226078,1.270311507492159,PJME,AEO2025 High Oil and Gas Supply
p126,2041,1.3543042495097055,1.3208912408047735,1.238998784572026,1.3074965060550738,PJME,AEO2025 High Oil and Gas Supply
p126,2042,1.3951285685252164,1.358490541972443,1.2780318485687654,1.3470120176473868,PJME,AEO2025 High Oil and Gas Supply
p126,2043,1.4361495063397196,1.3952434625332342,1.3138854181403494,1.3847978708137216,PJME,AEO2025 High Oil and Gas Supply
p126,2044,1.4715303558613984,1.4247422388038762,1.3419666360354172,1.4151744267268758,PJME,AEO2025 High Oil and Gas Supply
p126,2045,1.5014610556033594,1.4463072753994648,1.3607552564377328,1.437493708043209,PJME,AEO2025 High Oil and Gas Supply
p126,2046,1.5346419713626422,1.4705308219165234,1.3827155929654156,1.4627981435544304,PJME,AEO2025 High Oil and Gas Supply
p126,2047,1.5742563235971592,1.5016495831232262,1.4122934472491264,1.4952065304819475,PJME,AEO2025 High Oil and Gas Supply
p126,2048,1.6168726935349478,1.5351699614938465,1.444640010219771,1.5298278615819485,PJME,AEO2025 High Oil and Gas Supply
p126,2049,1.6615815987928209,1.5703317825483836,1.4778116220244115,1.5660436707218401,PJME,AEO2025 High Oil and Gas Supply
p126,2050,1.7058774182956074,1.6039210357879972,1.5096242275919538,1.60100485673616,PJME,AEO2025 High Oil and Gas Supply
p127,2014,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2015,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2016,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2017,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2018,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2019,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2020,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2021,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2022,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2023,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2024,1.0,1.0,1.0,1.0,NYUP,AEO2025 High Oil and Gas Supply
p127,2025,1.0337183065372069,1.0261062937847134,1.0294179507102685,1.030008094191573,NYUP,AEO2025 High Oil and Gas Supply
p127,2026,0.9892518835908121,0.971338532599735,0.9455328046725286,0.961363766510796,NYUP,AEO2025 High Oil and Gas Supply
p127,2027,0.9179495001113778,0.8790202405692692,0.8288060457660948,0.864292302218371,NYUP,AEO2025 High Oil and Gas Supply
p127,2028,0.9494112189944574,0.9148497868325173,0.867425599404176,0.9020595311784725,NYUP,AEO2025 High Oil and Gas Supply
p127,2029,0.9524503845801068,0.9062093790294222,0.8498080438455115,0.8972448556767899,NYUP,AEO2025 High Oil and Gas Supply
p127,2030,0.9551173657245439,0.9067132906342692,0.8498922992595113,0.8984723279868261,NYUP,AEO2025 High Oil and Gas Supply
p127,2031,0.9680369511380165,0.9174550836747475,0.8556641095043723,0.9093495591194388,NYUP,AEO2025 High Oil and Gas Supply
p127,2032,1.0099369210005635,0.9635456451705553,0.9021066840165751,0.9546907508964937,NYUP,AEO2025 High Oil and Gas Supply
p127,2033,1.0465234744552327,1.0038320415765303,0.9440382142316511,0.9971166276836368,NYUP,AEO2025 High Oil and Gas Supply
p127,2034,1.0751102375617492,1.029543361721029,0.9716005809222165,1.027240821207915,NYUP,AEO2025 High Oil and Gas Supply
p127,2035,1.1010669706618448,1.054449508102939,0.9957390496649512,1.0543022720182111,NYUP,AEO2025 High Oil and Gas Supply
p127,2036,1.1251775095981236,1.0752004585981167,1.0162333931557253,1.077927564800457,NYUP,AEO2025 High Oil and Gas Supply
p127,2037,1.1680963350236513,1.119903384376466,1.057691458245862,1.118088173655116,NYUP,AEO2025 High Oil and Gas Supply
p127,2038,1.2023011910845554,1.1534965982535814,1.0877225400052095,1.1490494290349484,NYUP,AEO2025 High Oil and Gas Supply
p127,2039,1.2275572677123052,1.173566931531215,1.1064564797993715,1.170985923587255,NYUP,AEO2025 High Oil and Gas Supply
p127,2040,1.2545937602369066,1.1959934485609898,1.1274799347146298,1.1949475017382478,NYUP,AEO2025 High Oil and Gas Supply
p127,2041,1.3299390175190327,1.2811865964871787,1.2073488012230869,1.266829915569644,NYUP,AEO2025 High Oil and Gas Supply
p127,2042,1.3662393437897193,1.312877153591486,1.2419212655163183,1.302582298967453,NYUP,AEO2025 High Oil and Gas Supply
p127,2043,1.4020402269481245,1.3429268448565892,1.275673261277139,1.3386752677092946,NYUP,AEO2025 High Oil and Gas Supply
p127,2044,1.445811025066499,1.3829174684803651,1.3169529909807411,1.3801639546449527,NYUP,AEO2025 High Oil and Gas Supply
p127,2045,1.4701249787072344,1.395928268761395,1.3293825508609538,1.3972644103263019,NYUP,AEO2025 High Oil and Gas Supply
p127,2046,1.5106312879175021,1.428563651956077,1.3609980588244266,1.430768179664161,NYUP,AEO2025 High Oil and Gas Supply
p127,2047,1.5581766578874958,1.4697373667086495,1.4025105912670837,1.4735319799058744,NYUP,AEO2025 High Oil and Gas Supply
p127,2048,1.602928731475294,1.5057029710656975,1.4390199083282234,1.5118375248195597,NYUP,AEO2025 High Oil and Gas Supply
p127,2049,1.6471789509545713,1.5400631291257314,1.4731898015109073,1.5480662499239828,NYUP,AEO2025 High Oil and Gas Supply
p127,2050,1.6860774925639113,1.5658639783713377,1.5000598119123638,1.5785097336765943,NYUP,AEO2025 High Oil and Gas Supply
p128,2014,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2015,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2016,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2017,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2018,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2019,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2020,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2021,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2022,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2023,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2024,1.0,1.0,1.0,1.0,NYCW,AEO2025 High Oil and Gas Supply
p128,2025,1.0682922702236972,1.0583002514063253,1.0600595438223523,1.0638427652172031,NYCW,AEO2025 High Oil and Gas Supply
p128,2026,1.0545980285268906,1.0322954559511601,1.0281810225544266,1.027016545805144,NYCW,AEO2025 High Oil and Gas Supply
p128,2027,1.0134911784270701,0.9669086553424596,0.9737247800470769,0.9592323328442114,NYCW,AEO2025 High Oil and Gas Supply
p128,2028,1.0265681664303092,0.9780102674539104,0.9921940863356773,0.9685464011181122,NYCW,AEO2025 High Oil and Gas Supply
p128,2029,1.049755599326379,1.0004956169076247,1.0215745142574355,0.9911688304062772,NYCW,AEO2025 High Oil and Gas Supply
p128,2030,1.086262436583964,1.04578715971311,1.0590190072428138,1.0261045567616733,NYCW,AEO2025 High Oil and Gas Supply
p128,2031,1.1025786402831477,1.0598494023513192,1.076339940506006,1.0392319053135095,NYCW,AEO2025 High Oil and Gas Supply
p128,2032,1.107453291699254,1.04914562229994,1.085708548357421,1.045611745974835,NYCW,AEO2025 High Oil and Gas Supply
p128,2033,1.1651344897632154,1.1195912278951559,1.1480966036834555,1.1060116046144692,NYCW,AEO2025 High Oil and Gas Supply
p128,2034,1.1952551304714831,1.1503834383281477,1.1821034102933436,1.1390130756503651,NYCW,AEO2025 High Oil and Gas Supply
p128,2035,1.2222050318571749,1.1760251227554683,1.2125012046996095,1.1670541813511843,NYCW,AEO2025 High Oil and Gas Supply
p128,2036,1.2478805396178139,1.1973042195307109,1.2405894638269763,1.1912153541871677,NYCW,AEO2025 High Oil and Gas Supply
p128,2037,1.2777883870801776,1.2234345137750642,1.2715401016834984,1.2178720310699223,NYCW,AEO2025 High Oil and Gas Supply
p128,2038,1.3137958633006326,1.258844576577012,1.3068323502859949,1.250215737863862,NYCW,AEO2025 High Oil and Gas Supply
p128,2039,1.3324729190938154,1.2658734969509948,1.3272403872860623,1.2637850210490063,NYCW,AEO2025 High Oil and Gas Supply
p128,2040,1.361048859441864,1.2876252579204492,1.3569113964354678,1.2868053016008916,NYCW,AEO2025 High Oil and Gas Supply
p128,2041,1.3984909406757688,1.3201199218637532,1.3955901745011277,1.3205344005331474,NYCW,AEO2025 High Oil and Gas Supply
p128,2042,1.4416814385143313,1.3584729177969905,1.44200435938279,1.3605500356795475,NYCW,AEO2025 High Oil and Gas Supply
p128,2043,1.4853902908366516,1.3966094125978417,1.4893472581452123,1.400670305754178,NYCW,AEO2025 High Oil and Gas Supply
p128,2044,1.5296373241352625,1.433964841383949,1.5369150895326937,1.439313530649456,NYCW,AEO2025 High Oil and Gas Supply
p128,2045,1.5648827632839084,1.4559201224012959,1.571250263725925,1.4639523727128256,NYCW,AEO2025 High Oil and Gas Supply
p128,2046,1.6019019237729009,1.4788874788366775,1.6065316747033263,1.489458615853756,NYCW,AEO2025 High Oil and Gas Supply
p128,2047,1.6485703216200303,1.5147604138729074,1.6524708311133849,1.5267281919433031,NYCW,AEO2025 High Oil and Gas Supply
p128,2048,1.6926405825776578,1.5447256977815775,1.694288451156796,1.5601732031462592,NYCW,AEO2025 High Oil and Gas Supply
p128,2049,1.7455229030810069,1.5857554472381128,1.7431296412077566,1.600683067453886,NYCW,AEO2025 High Oil and Gas Supply
p128,2050,1.7931665311078835,1.6169624684506871,1.7866978906535118,1.6348513028034821,NYCW,AEO2025 High Oil and Gas Supply
p129,2014,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2015,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2016,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2017,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2018,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2019,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2020,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2021,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2022,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2023,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2024,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p129,2025,1.0517864394633745,1.0469398252778104,1.0493646897338773,1.0447128954189824,ISNE,AEO2025 High Oil and Gas Supply
p129,2026,0.9708002320974128,0.9679783617840698,0.9314844153675639,0.9437327068083812,ISNE,AEO2025 High Oil and Gas Supply
p129,2027,0.8625738899559505,0.8461922969440752,0.7823730819141482,0.8146329457843178,ISNE,AEO2025 High Oil and Gas Supply
p129,2028,0.8693530067727678,0.8520516127430685,0.7833680476578021,0.8188552004885672,ISNE,AEO2025 High Oil and Gas Supply
p129,2029,0.8777433503278885,0.858113346093899,0.7881752694293502,0.8267495749458948,ISNE,AEO2025 High Oil and Gas Supply
p129,2030,0.8877036718287072,0.8666999247263945,0.7939090888771728,0.835848947780092,ISNE,AEO2025 High Oil and Gas Supply
p129,2031,0.9020453170435041,0.880655897627177,0.8039698181277931,0.8488284255065026,ISNE,AEO2025 High Oil and Gas Supply
p129,2032,0.92823577652114,0.907725029089934,0.8306378346255336,0.8763162695064258,ISNE,AEO2025 High Oil and Gas Supply
p129,2033,0.9605940346674412,0.9424900749740941,0.8647438761275801,0.9106022655386102,ISNE,AEO2025 High Oil and Gas Supply
p129,2034,0.9859245790671132,0.9686848219755395,0.8897052153002477,0.9371629152838168,ISNE,AEO2025 High Oil and Gas Supply
p129,2035,1.0342813746558428,1.0312222665243282,0.9405176251562933,0.9842246353567929,ISNE,AEO2025 High Oil and Gas Supply
p129,2036,1.0545608742661876,1.0516616722612941,0.959485556588381,1.0057716106080332,ISNE,AEO2025 High Oil and Gas Supply
p129,2037,1.0800773537109203,1.080580039389799,0.9846836070466441,1.032243215853159,ISNE,AEO2025 High Oil and Gas Supply
p129,2038,1.1140430134206851,1.1219708984632004,1.0190541803786277,1.0664707074410753,ISNE,AEO2025 High Oil and Gas Supply
p129,2039,1.1320548153075451,1.1390174604363854,1.0347512256948235,1.0854209040610823,ISNE,AEO2025 High Oil and Gas Supply
p129,2040,1.1546590747856382,1.1628942768764503,1.0559584742876902,1.108900227753386,ISNE,AEO2025 High Oil and Gas Supply
p129,2041,1.183198033875906,1.1931324280293398,1.0840339789294877,1.1385211382720344,ISNE,AEO2025 High Oil and Gas Supply
p129,2042,1.2156745963987043,1.226480551050642,1.1165481488688371,1.1716861670748946,ISNE,AEO2025 High Oil and Gas Supply
p129,2043,1.2549885209263485,1.2588343950998133,1.1515325096734241,1.2086670010741454,ISNE,AEO2025 High Oil and Gas Supply
p129,2044,1.2896290676692357,1.289785347451684,1.1812927086770912,1.2394067630953598,ISNE,AEO2025 High Oil and Gas Supply
p129,2045,1.3191964072695987,1.3143713673559716,1.2025899401647935,1.2627985140975013,ISNE,AEO2025 High Oil and Gas Supply
p129,2046,1.3512839850024754,1.342398890386646,1.2261684562884818,1.2886436802459835,ISNE,AEO2025 High Oil and Gas Supply
p129,2047,1.3870357647537979,1.3734244957347503,1.2547165946391547,1.3189932286625046,ISNE,AEO2025 High Oil and Gas Supply
p129,2048,1.427335835129128,1.408396726169302,1.2882002763647649,1.3533911282425697,ISNE,AEO2025 High Oil and Gas Supply
p129,2049,1.4649646715527425,1.4389691068812343,1.3169574632291554,1.3840660846333017,ISNE,AEO2025 High Oil and Gas Supply
p129,2050,1.5148583987313355,1.4842465988139886,1.3587084746163829,1.425670839462425,ISNE,AEO2025 High Oil and Gas Supply
p130,2014,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2015,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2016,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2017,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2018,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2019,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2020,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2021,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2022,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2023,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2024,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p130,2025,1.0517864394633745,1.0469398252778104,1.0493646897338773,1.0447128954189824,ISNE,AEO2025 High Oil and Gas Supply
p130,2026,0.9708002320974128,0.9679783617840698,0.9314844153675639,0.9437327068083812,ISNE,AEO2025 High Oil and Gas Supply
p130,2027,0.8625738899559505,0.8461922969440752,0.7823730819141482,0.8146329457843178,ISNE,AEO2025 High Oil and Gas Supply
p130,2028,0.8693530067727678,0.8520516127430685,0.7833680476578021,0.8188552004885672,ISNE,AEO2025 High Oil and Gas Supply
p130,2029,0.8777433503278885,0.858113346093899,0.7881752694293502,0.8267495749458948,ISNE,AEO2025 High Oil and Gas Supply
p130,2030,0.8877036718287072,0.8666999247263945,0.7939090888771728,0.835848947780092,ISNE,AEO2025 High Oil and Gas Supply
p130,2031,0.9020453170435041,0.880655897627177,0.8039698181277931,0.8488284255065026,ISNE,AEO2025 High Oil and Gas Supply
p130,2032,0.92823577652114,0.907725029089934,0.8306378346255336,0.8763162695064258,ISNE,AEO2025 High Oil and Gas Supply
p130,2033,0.9605940346674412,0.9424900749740941,0.8647438761275801,0.9106022655386102,ISNE,AEO2025 High Oil and Gas Supply
p130,2034,0.9859245790671132,0.9686848219755395,0.8897052153002477,0.9371629152838168,ISNE,AEO2025 High Oil and Gas Supply
p130,2035,1.0342813746558428,1.0312222665243282,0.9405176251562933,0.9842246353567929,ISNE,AEO2025 High Oil and Gas Supply
p130,2036,1.0545608742661876,1.0516616722612941,0.959485556588381,1.0057716106080332,ISNE,AEO2025 High Oil and Gas Supply
p130,2037,1.0800773537109203,1.080580039389799,0.9846836070466441,1.032243215853159,ISNE,AEO2025 High Oil and Gas Supply
p130,2038,1.1140430134206851,1.1219708984632004,1.0190541803786277,1.0664707074410753,ISNE,AEO2025 High Oil and Gas Supply
p130,2039,1.1320548153075451,1.1390174604363854,1.0347512256948235,1.0854209040610823,ISNE,AEO2025 High Oil and Gas Supply
p130,2040,1.1546590747856382,1.1628942768764503,1.0559584742876902,1.108900227753386,ISNE,AEO2025 High Oil and Gas Supply
p130,2041,1.183198033875906,1.1931324280293398,1.0840339789294877,1.1385211382720344,ISNE,AEO2025 High Oil and Gas Supply
p130,2042,1.2156745963987043,1.226480551050642,1.1165481488688371,1.1716861670748946,ISNE,AEO2025 High Oil and Gas Supply
p130,2043,1.2549885209263485,1.2588343950998133,1.1515325096734241,1.2086670010741454,ISNE,AEO2025 High Oil and Gas Supply
p130,2044,1.2896290676692357,1.289785347451684,1.1812927086770912,1.2394067630953598,ISNE,AEO2025 High Oil and Gas Supply
p130,2045,1.3191964072695987,1.3143713673559716,1.2025899401647935,1.2627985140975013,ISNE,AEO2025 High Oil and Gas Supply
p130,2046,1.3512839850024754,1.342398890386646,1.2261684562884818,1.2886436802459835,ISNE,AEO2025 High Oil and Gas Supply
p130,2047,1.3870357647537979,1.3734244957347503,1.2547165946391547,1.3189932286625046,ISNE,AEO2025 High Oil and Gas Supply
p130,2048,1.427335835129128,1.408396726169302,1.2882002763647649,1.3533911282425697,ISNE,AEO2025 High Oil and Gas Supply
p130,2049,1.4649646715527425,1.4389691068812343,1.3169574632291554,1.3840660846333017,ISNE,AEO2025 High Oil and Gas Supply
p130,2050,1.5148583987313355,1.4842465988139886,1.3587084746163829,1.425670839462425,ISNE,AEO2025 High Oil and Gas Supply
p131,2014,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
p131,2015,1.0,1.0,1.0,1.0,ISNE,AEO2025 High Oil and Gas Supply
