ba,year,elec_escalation_res,elec_escalation_com,elec_escalation_ind,elec_escalation_trans,nerc_region_abbr,scenario
p116,2022,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p116,2023,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p116,2024,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p116,2025,1.0018958540132155,0.9967613192059153,0.9951624344555975,1.0038744927312846,PJMW,AEO2025 Low Economic Growth
p116,2026,0.9705409510838774,0.9725387042565887,0.9509684628163017,0.9730992534975865,PJMW,AEO2025 Low Economic Growth
p116,2027,0.9537473400696534,0.95529005238238,0.9219320338435402,0.9504007873518299,PJMW,AEO2025 Low Economic Growth
p116,2028,0.9762285131235235,0.981095982941759,0.943376639638029,0.9730509618797214,PJMW,AEO2025 Low Economic Growth
p116,2029,1.0049896982674196,1.0105713587694416,0.9717515629053832,1.002293851848593,PJMW,AEO2025 Low Economic Growth
p116,2030,1.040476652869151,1.0467688872350747,1.0095490693663118,1.0392007208020113,PJMW,AEO2025 Low Economic Growth
p116,2031,1.1029574851638153,1.1180122805392567,1.0762172569796864,1.1039025580996122,PJMW,AEO2025 Low Economic Growth
p116,2032,1.142177623090952,1.1514406203395704,1.1197029272741648,1.1448808900475937,PJMW,AEO2025 Low Economic Growth
p116,2033,1.2096441365729653,1.2216402226711043,1.1979675200061972,1.2171586402800385,PJMW,AEO2025 Low Economic Growth
p116,2034,1.2509911798773654,1.2599692244238534,1.2379121080268318,1.2585208244371462,PJMW,AEO2025 Low Economic Growth
p116,2035,1.2845481352852832,1.2881987800143357,1.2637098755246605,1.2890016832605706,PJMW,AEO2025 Low Economic Growth
p116,2036,1.2989984726784534,1.2914667485971714,1.2644240130603341,1.2936301536831123,PJMW,AEO2025 Low Economic Growth
p116,2037,1.341013805734562,1.334693507728265,1.298705373699259,1.3313066289506925,PJMW,AEO2025 Low Economic Growth
p116,2038,1.3726125731281724,1.365583007725199,1.319043331594856,1.3593372670053476,PJMW,AEO2025 Low Economic Growth
p116,2039,1.388586076468028,1.3765244576434028,1.3239097597558562,1.3727157816676419,PJMW,AEO2025 Low Economic Growth
p116,2040,1.4227144961459581,1.4032983375186092,1.3514347214094296,1.4020094439881732,PJMW,AEO2025 Low Economic Growth
p116,2041,1.4706136048251504,1.449786045845152,1.397743091939637,1.4480200271293047,PJMW,AEO2025 Low Economic Growth
p116,2042,1.5271839271362624,1.5054910973190458,1.4552129122008755,1.5040813032386144,PJMW,AEO2025 Low Economic Growth
p116,2043,1.5949287965631527,1.5701888715439196,1.521860938427656,1.568771894543014,PJMW,AEO2025 Low Economic Growth
p116,2044,1.6582794652130564,1.6307478697369522,1.5804351782240047,1.6302598585187902,PJMW,AEO2025 Low Economic Growth
p116,2045,1.713640230862977,1.6793946448044754,1.6265055382798412,1.6819371818665634,PJMW,AEO2025 Low Economic Growth
p116,2046,1.7596462559290025,1.7110588592575713,1.656711009337375,1.7229404865347424,PJMW,AEO2025 Low Economic Growth
p116,2047,1.8228893637970216,1.7678711989210474,1.7066136245344976,1.7816898030925818,PJMW,AEO2025 Low Economic Growth
p116,2048,1.899798785844475,1.8377725983125717,1.7716293212350864,1.8512036851135134,PJMW,AEO2025 Low Economic Growth
p116,2049,1.9704980791431264,1.906636742023152,1.8307855884286375,1.9172937410424837,PJMW,AEO2025 Low Economic Growth
p116,2050,2.032722303133295,1.9619181290928271,1.8807148378785765,1.9721883280482677,PJMW,AEO2025 Low Economic Growth
p117,2014,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2015,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2016,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2017,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2018,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2019,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2020,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2021,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2022,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2023,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2024,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p117,2025,1.0018958540132155,0.9967613192059153,0.9951624344555975,1.0038744927312846,PJMW,AEO2025 Low Economic Growth
p117,2026,0.9705409510838774,0.9725387042565887,0.9509684628163017,0.9730992534975865,PJMW,AEO2025 Low Economic Growth
p117,2027,0.9537473400696534,0.95529005238238,0.9219320338435402,0.9504007873518299,PJMW,AEO2025 Low Economic Growth
p117,2028,0.9762285131235235,0.981095982941759,0.943376639638029,0.9730509618797214,PJMW,AEO2025 Low Economic Growth
p117,2029,1.0049896982674196,1.0105713587694416,0.9717515629053832,1.002293851848593,PJMW,AEO2025 Low Economic Growth
p117,2030,1.040476652869151,1.0467688872350747,1.0095490693663118,1.0392007208020113,PJMW,AEO2025 Low Economic Growth
p117,2031,1.1029574851638153,1.1180122805392567,1.0762172569796864,1.1039025580996122,PJMW,AEO2025 Low Economic Growth
p117,2032,1.142177623090952,1.1514406203395704,1.1197029272741648,1.1448808900475937,PJMW,AEO2025 Low Economic Growth
p117,2033,1.2096441365729653,1.2216402226711043,1.1979675200061972,1.2171586402800385,PJMW,AEO2025 Low Economic Growth
p117,2034,1.2509911798773654,1.2599692244238534,1.2379121080268318,1.2585208244371462,PJMW,AEO2025 Low Economic Growth
p117,2035,1.2845481352852832,1.2881987800143357,1.2637098755246605,1.2890016832605706,PJMW,AEO2025 Low Economic Growth
p117,2036,1.2989984726784534,1.2914667485971714,1.2644240130603341,1.2936301536831123,PJMW,AEO2025 Low Economic Growth
p117,2037,1.341013805734562,1.334693507728265,1.298705373699259,1.3313066289506925,PJMW,AEO2025 Low Economic Growth
p117,2038,1.3726125731281724,1.365583007725199,1.319043331594856,1.3593372670053476,PJMW,AEO2025 Low Economic Growth
p117,2039,1.388586076468028,1.3765244576434028,1.3239097597558562,1.3727157816676419,PJMW,AEO2025 Low Economic Growth
p117,2040,1.4227144961459581,1.4032983375186092,1.3514347214094296,1.4020094439881732,PJMW,AEO2025 Low Economic Growth
p117,2041,1.4706136048251504,1.449786045845152,1.397743091939637,1.4480200271293047,PJMW,AEO2025 Low Economic Growth
p117,2042,1.5271839271362624,1.5054910973190458,1.4552129122008755,1.5040813032386144,PJMW,AEO2025 Low Economic Growth
p117,2043,1.5949287965631527,1.5701888715439196,1.521860938427656,1.568771894543014,PJMW,AEO2025 Low Economic Growth
p117,2044,1.6582794652130564,1.6307478697369522,1.5804351782240047,1.6302598585187902,PJMW,AEO2025 Low Economic Growth
p117,2045,1.713640230862977,1.6793946448044754,1.6265055382798412,1.6819371818665634,PJMW,AEO2025 Low Economic Growth
p117,2046,1.7596462559290025,1.7110588592575713,1.656711009337375,1.7229404865347424,PJMW,AEO2025 Low Economic Growth
p117,2047,1.8228893637970216,1.7678711989210474,1.7066136245344976,1.7816898030925818,PJMW,AEO2025 Low Economic Growth
p117,2048,1.899798785844475,1.8377725983125717,1.7716293212350864,1.8512036851135134,PJMW,AEO2025 Low Economic Growth
p117,2049,1.9704980791431264,1.906636742023152,1.8307855884286375,1.9172937410424837,PJMW,AEO2025 Low Economic Growth
p117,2050,2.032722303133295,1.9619181290928271,1.8807148378785765,1.9721883280482677,PJMW,AEO2025 Low Economic Growth
p118,2014,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2015,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2016,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2017,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2018,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2019,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2020,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2021,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2022,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2023,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2024,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p118,2025,1.0018958540132155,0.9967613192059153,0.9951624344555975,1.0038744927312846,PJMW,AEO2025 Low Economic Growth
p118,2026,0.9705409510838774,0.9725387042565887,0.9509684628163017,0.9730992534975865,PJMW,AEO2025 Low Economic Growth
p118,2027,0.9537473400696534,0.95529005238238,0.9219320338435402,0.9504007873518299,PJMW,AEO2025 Low Economic Growth
p118,2028,0.9762285131235235,0.981095982941759,0.943376639638029,0.9730509618797214,PJMW,AEO2025 Low Economic Growth
p118,2029,1.0049896982674196,1.0105713587694416,0.9717515629053832,1.002293851848593,PJMW,AEO2025 Low Economic Growth
p118,2030,1.040476652869151,1.0467688872350747,1.0095490693663118,1.0392007208020113,PJMW,AEO2025 Low Economic Growth
p118,2031,1.1029574851638153,1.1180122805392567,1.0762172569796864,1.1039025580996122,PJMW,AEO2025 Low Economic Growth
p118,2032,1.142177623090952,1.1514406203395704,1.1197029272741648,1.1448808900475937,PJMW,AEO2025 Low Economic Growth
p118,2033,1.2096441365729653,1.2216402226711043,1.1979675200061972,1.2171586402800385,PJMW,AEO2025 Low Economic Growth
p118,2034,1.2509911798773654,1.2599692244238534,1.2379121080268318,1.2585208244371462,PJMW,AEO2025 Low Economic Growth
p118,2035,1.2845481352852832,1.2881987800143357,1.2637098755246605,1.2890016832605706,PJMW,AEO2025 Low Economic Growth
p118,2036,1.2989984726784534,1.2914667485971714,1.2644240130603341,1.2936301536831123,PJMW,AEO2025 Low Economic Growth
p118,2037,1.341013805734562,1.334693507728265,1.298705373699259,1.3313066289506925,PJMW,AEO2025 Low Economic Growth
p118,2038,1.3726125731281724,1.365583007725199,1.319043331594856,1.3593372670053476,PJMW,AEO2025 Low Economic Growth
p118,2039,1.388586076468028,1.3765244576434028,1.3239097597558562,1.3727157816676419,PJMW,AEO2025 Low Economic Growth
p118,2040,1.4227144961459581,1.4032983375186092,1.3514347214094296,1.4020094439881732,PJMW,AEO2025 Low Economic Growth
p118,2041,1.4706136048251504,1.449786045845152,1.397743091939637,1.4480200271293047,PJMW,AEO2025 Low Economic Growth
p118,2042,1.5271839271362624,1.5054910973190458,1.4552129122008755,1.5040813032386144,PJMW,AEO2025 Low Economic Growth
p118,2043,1.5949287965631527,1.5701888715439196,1.521860938427656,1.568771894543014,PJMW,AEO2025 Low Economic Growth
p118,2044,1.6582794652130564,1.6307478697369522,1.5804351782240047,1.6302598585187902,PJMW,AEO2025 Low Economic Growth
p118,2045,1.713640230862977,1.6793946448044754,1.6265055382798412,1.6819371818665634,PJMW,AEO2025 Low Economic Growth
p118,2046,1.7596462559290025,1.7110588592575713,1.656711009337375,1.7229404865347424,PJMW,AEO2025 Low Economic Growth
p118,2047,1.8228893637970216,1.7678711989210474,1.7066136245344976,1.7816898030925818,PJMW,AEO2025 Low Economic Growth
p118,2048,1.899798785844475,1.8377725983125717,1.7716293212350864,1.8512036851135134,PJMW,AEO2025 Low Economic Growth
p118,2049,1.9704980791431264,1.906636742023152,1.8307855884286375,1.9172937410424837,PJMW,AEO2025 Low Economic Growth
p118,2050,2.032722303133295,1.9619181290928271,1.8807148378785765,1.9721883280482677,PJMW,AEO2025 Low Economic Growth
p119,2014,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2015,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2016,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2017,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2018,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2019,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2020,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2021,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2022,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2023,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2024,1.0,1.0,1.0,1.0,PJME,AEO2025 Low Economic Growth
p119,2025,1.0074665828194578,1.0003219827291165,0.9953883922785906,1.0034547663163458,PJME,AEO2025 Low Economic Growth
p119,2026,1.0302758310827107,1.0281849720978322,0.99269164595627,1.0111840995666064,PJME,AEO2025 Low Economic Growth
p119,2027,1.0135547709359263,1.0051651583764745,0.9472474853342694,0.9796475309746769,PJME,AEO2025 Low Economic Growth
p119,2028,1.0375099638640015,1.0285777309839552,0.9658026922338604,1.0032736466523617,PJME,AEO2025 Low Economic Growth
p119,2029,1.0821876187005381,1.0747018695112827,1.0082907316874528,1.0483299806617852,PJME,AEO2025 Low Economic Growth
p119,2030,1.1308712973376223,1.1206983407607018,1.0539967435066178,1.095888258215368,PJME,AEO2025 Low Economic Growth
p119,2031,1.2018299935785757,1.1988142029058604,1.1215556364089279,1.1652016900798092,PJME,AEO2025 Low Economic Growth
p119,2032,1.2303385367433795,1.222052124275426,1.1553924058016687,1.2011011631104802,PJME,AEO2025 Low Economic Growth
p119,2033,1.3010803181323676,1.2971390220851633,1.2353564418467013,1.279134292452699,PJME,AEO2025 Low Economic Growth
p119,2034,1.3519258912558794,1.3418612222914723,1.2817849978799682,1.3268531331439857,PJME,AEO2025 Low Economic Growth
p119,2035,1.375598241083108,1.3560775478515872,1.2944584123893128,1.3462550810931149,PJME,AEO2025 Low Economic Growth
p119,2036,1.4156417241976766,1.3889558122611023,1.3206793933380103,1.3784584272035068,PJME,AEO2025 Low Economic Growth
p119,2037,1.4782065410708918,1.450956101069853,1.3692980526066851,1.431486407493052,PJME,AEO2025 Low Economic Growth
p119,2038,1.527202785086555,1.4967552546980958,1.4029079148674524,1.4726997028827948,PJME,AEO2025 Low Economic Growth
p119,2039,1.5504550429364943,1.5091261463786023,1.4120402390540927,1.4903905382833555,PJME,AEO2025 Low Economic Growth
p119,2040,1.6015831381859307,1.5541299501279526,1.4527109119676453,1.5358905440375952,PJME,AEO2025 Low Economic Growth
p119,2041,1.671427088524434,1.6187786782286235,1.5166026957924688,1.6011250531275087,PJME,AEO2025 Low Economic Growth
p119,2042,1.7513305854884287,1.6932712214388561,1.5919571418836358,1.6769372839431702,PJME,AEO2025 Low Economic Growth
p119,2043,1.8298466362566468,1.764399983307935,1.663472968656091,1.7495401568566131,PJME,AEO2025 Low Economic Growth
p119,2044,1.909133732981348,1.834889508136481,1.7333677026404968,1.8214015661850698,PJME,AEO2025 Low Economic Growth
p119,2045,1.9896693579557903,1.904088024824343,1.8017497529839803,1.8920880787624492,PJME,AEO2025 Low Economic Growth
p119,2046,2.070552983940148,1.9713210208338587,1.8668964965043555,1.9596066639654808,PJME,AEO2025 Low Economic Growth
p119,2047,2.154987427091349,2.041775120056777,1.933857029613215,2.029866886571231,PJME,AEO2025 Low Economic Growth
p119,2048,2.2394549306594667,2.1106419720173744,1.9979562766282262,2.0994435848359507,PJME,AEO2025 Low Economic Growth
p119,2049,2.327182512310512,2.1821055508921847,2.064040364889414,2.171244594486803,PJME,AEO2025 Low Economic Growth
p119,2050,2.4177564995656247,2.2550230806827174,2.1333974555400976,2.2445373412474634,PJME,AEO2025 Low Economic Growth
p120,2014,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2015,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2016,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2017,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2018,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2019,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2020,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2021,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2022,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2023,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2024,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p120,2025,1.0018958540132155,0.9967613192059153,0.9951624344555975,1.0038744927312846,PJMW,AEO2025 Low Economic Growth
p120,2026,0.9705409510838774,0.9725387042565887,0.9509684628163017,0.9730992534975865,PJMW,AEO2025 Low Economic Growth
p120,2027,0.9537473400696534,0.95529005238238,0.9219320338435402,0.9504007873518299,PJMW,AEO2025 Low Economic Growth
p120,2028,0.9762285131235235,0.981095982941759,0.943376639638029,0.9730509618797214,PJMW,AEO2025 Low Economic Growth
p120,2029,1.0049896982674196,1.0105713587694416,0.9717515629053832,1.002293851848593,PJMW,AEO2025 Low Economic Growth
p120,2030,1.040476652869151,1.0467688872350747,1.0095490693663118,1.0392007208020113,PJMW,AEO2025 Low Economic Growth
p120,2031,1.1029574851638153,1.1180122805392567,1.0762172569796864,1.1039025580996122,PJMW,AEO2025 Low Economic Growth
p120,2032,1.142177623090952,1.1514406203395704,1.1197029272741648,1.1448808900475937,PJMW,AEO2025 Low Economic Growth
p120,2033,1.2096441365729653,1.2216402226711043,1.1979675200061972,1.2171586402800385,PJMW,AEO2025 Low Economic Growth
p120,2034,1.2509911798773654,1.2599692244238534,1.2379121080268318,1.2585208244371462,PJMW,AEO2025 Low Economic Growth
p120,2035,1.2845481352852832,1.2881987800143357,1.2637098755246605,1.2890016832605706,PJMW,AEO2025 Low Economic Growth
p120,2036,1.2989984726784534,1.2914667485971714,1.2644240130603341,1.2936301536831123,PJMW,AEO2025 Low Economic Growth
p120,2037,1.341013805734562,1.334693507728265,1.298705373699259,1.3313066289506925,PJMW,AEO2025 Low Economic Growth
p120,2038,1.3726125731281724,1.365583007725199,1.319043331594856,1.3593372670053476,PJMW,AEO2025 Low Economic Growth
p120,2039,1.388586076468028,1.3765244576434028,1.3239097597558562,1.3727157816676419,PJMW,AEO2025 Low Economic Growth
p120,2040,1.4227144961459581,1.4032983375186092,1.3514347214094296,1.4020094439881732,PJMW,AEO2025 Low Economic Growth
p120,2041,1.4706136048251504,1.449786045845152,1.397743091939637,1.4480200271293047,PJMW,AEO2025 Low Economic Growth
p120,2042,1.5271839271362624,1.5054910973190458,1.4552129122008755,1.5040813032386144,PJMW,AEO2025 Low Economic Growth
p120,2043,1.5949287965631527,1.5701888715439196,1.521860938427656,1.568771894543014,PJMW,AEO2025 Low Economic Growth
p120,2044,1.6582794652130564,1.6307478697369522,1.5804351782240047,1.6302598585187902,PJMW,AEO2025 Low Economic Growth
p120,2045,1.713640230862977,1.6793946448044754,1.6265055382798412,1.6819371818665634,PJMW,AEO2025 Low Economic Growth
p120,2046,1.7596462559290025,1.7110588592575713,1.656711009337375,1.7229404865347424,PJMW,AEO2025 Low Economic Growth
p120,2047,1.8228893637970216,1.7678711989210474,1.7066136245344976,1.7816898030925818,PJMW,AEO2025 Low Economic Growth
p120,2048,1.899798785844475,1.8377725983125717,1.7716293212350864,1.8512036851135134,PJMW,AEO2025 Low Economic Growth
p120,2049,1.9704980791431264,1.906636742023152,1.8307855884286375,1.9172937410424837,PJMW,AEO2025 Low Economic Growth
p120,2050,2.032722303133295,1.9619181290928271,1.8807148378785765,1.9721883280482677,PJMW,AEO2025 Low Economic Growth
p121,2014,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2015,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2016,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2017,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2018,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2019,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2020,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2021,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2022,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2023,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2024,1.0,1.0,1.0,1.0,PJMW,AEO2025 Low Economic Growth
p121,2025,1.0018958540132155,0.9967613192059153,0.9951624344555975,1.0038744927312846,PJMW,AEO2025 Low Economic Growth
p121,2026,0.9705409510838774,0.9725387042565887,0.9509684628163017,0.9730992534975865,PJMW,AEO2025 Low Economic Growth
p121,2027,0.9537473400696534,0.95529005238238,0.9219320338435402,0.9504007873518299,PJMW,AEO2025 Low Economic Growth
p121,2028,0.9762285131235235,0.981095982941759,0.943376639638029,0.9730509618797214,PJMW,AEO2025 Low Economic Growth
p121,2029,1.0049896982674196,1.0105713587694416,0.9717515629053832,1.002293851848593,PJMW,AEO2025 Low Economic Growth
p121,2030,1.040476652869151,1.0467688872350747,1.0095490693663118,1.0392007208020113,PJMW,AEO2025 Low Economic Growth
p121,2031,1.1029574851638153,1.1180122805392567,1.0762172569796864,1.1039025580996122,PJMW,AEO2025 Low Economic Growth
p121,2032,1.142177623090952,1.1514406203395704,1.1197029272741648,1.1448808900475937,PJMW,AEO2025 Low Economic Growth
