ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p106,2033,0.17857796,0.14820317,0.10616365999999999,0.14947923,MISC,AEO2025 Low Oil and Gas Supply
p106,2034,0.17783535,0.14725412999999998,0.10538370999999999,0.14889252,MISC,AEO2025 Low Oil and Gas Supply
p106,2035,0.17406718999999998,0.14388046,0.10252347,0.14595705,MISC,AEO2025 Low Oil and Gas Supply
p106,2036,0.1708856,0.14097307,0.10026935,0.14355309,MISC,AEO2025 Low Oil and Gas Supply
p106,2037,0.1673801,0.13782973,0.09765577,0.14018974,MISC,AEO2025 Low Oil and Gas Supply
p106,2038,0.16488375000000002,0.13585791,0.09574569999999999,0.13815213,MISC,AEO2025 Low Oil and Gas Supply
p106,2039,0.16680894999999998,0.13674733,0.09707531,0.13886839,MISC,AEO2025 Low Oil and Gas Supply
p106,2040,0.17011114,0.13968307,0.09889450999999999,0.14210511,MISC,AEO2025 Low Oil and Gas Supply
p106,2041,0.17156770999999998,0.14058881,0.09921507,0.14310804,MISC,AEO2025 Low Oil and Gas Supply
p106,2042,0.17057635999999998,0.13938507,0.09738562,0.14219697,MISC,AEO2025 Low Oil and Gas Supply
p106,2043,0.17126062,0.13960298,0.09718646,0.14252447999999998,MISC,AEO2025 Low Oil and Gas Supply
p106,2044,0.17353577,0.14140592,0.09827546999999999,0.1443786,MISC,AEO2025 Low Oil and Gas Supply
p106,2045,0.18010317,0.14674931000000002,0.10257158999999999,0.14952491,MISC,AEO2025 Low Oil and Gas Supply
p106,2046,0.18990234,0.1551298,0.10883049,0.15767171,MISC,AEO2025 Low Oil and Gas Supply
p106,2047,0.19939323,0.16338673,0.11472645,0.16587505,MISC,AEO2025 Low Oil and Gas Supply
p106,2048,0.20903261,0.1715032,0.12097514999999999,0.17403984,MISC,AEO2025 Low Oil and Gas Supply
p106,2049,0.21959946,0.18054976,0.12800142,0.18324670999999998,MISC,AEO2025 Low Oil and Gas Supply
p106,2050,0.22775932000000002,0.18773510000000002,0.13324233,0.19062262,MISC,AEO2025 Low Oil and Gas Supply
p107,2014,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2015,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2016,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2017,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2018,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2019,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2020,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2021,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2022,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2023,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2024,0.14260773000000002,0.12012241,0.08370008999999999,0.12153885,MISC,AEO2025 Low Oil and Gas Supply
p107,2025,0.1421796,0.11586441,0.08056051,0.11820178,MISC,AEO2025 Low Oil and Gas Supply
p107,2026,0.14098957,0.11569174,0.07934649,0.11749565000000001,MISC,AEO2025 Low Oil and Gas Supply
p107,2027,0.14237845,0.11722759999999999,0.08051252,0.11837759,MISC,AEO2025 Low Oil and Gas Supply
p107,2028,0.14531677,0.12008801999999999,0.08238023,0.12104321000000001,MISC,AEO2025 Low Oil and Gas Supply
p107,2029,0.15053872999999998,0.12473575,0.08601288,0.12561246,MISC,AEO2025 Low Oil and Gas Supply
p107,2030,0.15974536,0.13286474,0.09287089,0.13365672,MISC,AEO2025 Low Oil and Gas Supply
p107,2031,0.1686797,0.14086555,0.09918556,0.14134318,MISC,AEO2025 Low Oil and Gas Supply
p107,2032,0.1746623,0.14520967,0.10353978,0.14604513,MISC,AEO2025 Low Oil and Gas Supply
p107,2033,0.17857796,0.14820317,0.10616365999999999,0.14947923,MISC,AEO2025 Low Oil and Gas Supply
p107,2034,0.17783535,0.14725412999999998,0.10538370999999999,0.14889252,MISC,AEO2025 Low Oil and Gas Supply
p107,2035,0.17406718999999998,0.14388046,0.10252347,0.14595705,MISC,AEO2025 Low Oil and Gas Supply
p107,2036,0.1708856,0.14097307,0.10026935,0.14355309,MISC,AEO2025 Low Oil and Gas Supply
p107,2037,0.1673801,0.13782973,0.09765577,0.14018974,MISC,AEO2025 Low Oil and Gas Supply
p107,2038,0.16488375000000002,0.13585791,0.09574569999999999,0.13815213,MISC,AEO2025 Low Oil and Gas Supply
p107,2039,0.16680894999999998,0.13674733,0.09707531,0.13886839,MISC,AEO2025 Low Oil and Gas Supply
p107,2040,0.17011114,0.13968307,0.09889450999999999,0.14210511,MISC,AEO2025 Low Oil and Gas Supply
p107,2041,0.17156770999999998,0.14058881,0.09921507,0.14310804,MISC,AEO2025 Low Oil and Gas Supply
p107,2042,0.17057635999999998,0.13938507,0.09738562,0.14219697,MISC,AEO2025 Low Oil and Gas Supply
p107,2043,0.17126062,0.13960298,0.09718646,0.14252447999999998,MISC,AEO2025 Low Oil and Gas Supply
p107,2044,0.17353577,0.14140592,0.09827546999999999,0.1443786,MISC,AEO2025 Low Oil and Gas Supply
p107,2045,0.18010317,0.14674931000000002,0.10257158999999999,0.14952491,MISC,AEO2025 Low Oil and Gas Supply
p107,2046,0.18990234,0.1551298,0.10883049,0.15767171,MISC,AEO2025 Low Oil and Gas Supply
p107,2047,0.19939323,0.16338673,0.11472645,0.16587505,MISC,AEO2025 Low Oil and Gas Supply
p107,2048,0.20903261,0.1715032,0.12097514999999999,0.17403984,MISC,AEO2025 Low Oil and Gas Supply
p107,2049,0.21959946,0.18054976,0.12800142,0.18324670999999998,MISC,AEO2025 Low Oil and Gas Supply
p107,2050,0.22775932000000002,0.18773510000000002,0.13324233,0.19062262,MISC,AEO2025 Low Oil and Gas Supply
p108,2014,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2015,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2016,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2017,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2018,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2019,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2020,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2021,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2022,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2023,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2024,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p108,2025,0.12014426,0.12116041,0.06485336,0.10547237000000001,SRCE,AEO2025 Low Oil and Gas Supply
p108,2026,0.11139977999999999,0.10974905,0.0568227,0.09640032,SRCE,AEO2025 Low Oil and Gas Supply
p108,2027,0.1114362,0.11023038,0.05758869,0.09666174,SRCE,AEO2025 Low Oil and Gas Supply
p108,2028,0.11394534,0.11397940999999999,0.06064646,0.09940357999999999,SRCE,AEO2025 Low Oil and Gas Supply
p108,2029,0.11803399,0.11944613,0.064503,0.10370011999999999,SRCE,AEO2025 Low Oil and Gas Supply
p108,2030,0.12198340999999999,0.12451981999999999,0.06785833000000001,0.10782976,SRCE,AEO2025 Low Oil and Gas Supply
p108,2031,0.1231179,0.12612617,0.06965436,0.1089826,SRCE,AEO2025 Low Oil and Gas Supply
p108,2032,0.12868691999999998,0.1331282,0.07758749,0.11451108,SRCE,AEO2025 Low Oil and Gas Supply
p108,2033,0.13407614,0.1400701,0.0834971,0.1202392,SRCE,AEO2025 Low Oil and Gas Supply
p108,2034,0.14003886,0.14789907,0.09003090999999999,0.12659643,SRCE,AEO2025 Low Oil and Gas Supply
p108,2035,0.14695101,0.15713398,0.09725543,0.13395637999999999,SRCE,AEO2025 Low Oil and Gas Supply
p108,2036,0.14878683,0.15962094000000002,0.09976838,0.13588383,SRCE,AEO2025 Low Oil and Gas Supply
p108,2037,0.14843386,0.15914924,0.09848808999999999,0.13571959,SRCE,AEO2025 Low Oil and Gas Supply
p108,2038,0.14883325,0.15955337,0.09776728999999999,0.13635822,SRCE,AEO2025 Low Oil and Gas Supply
p108,2039,0.14781012000000002,0.15824685,0.09676646,0.13558275,SRCE,AEO2025 Low Oil and Gas Supply
p108,2040,0.15254655,0.16407265,0.10149639,0.14076159,SRCE,AEO2025 Low Oil and Gas Supply
p108,2041,0.15744146,0.17008245,0.10681167999999999,0.14622533000000001,SRCE,AEO2025 Low Oil and Gas Supply
p108,2042,0.16446898000000001,0.17927279,0.11301096,0.15353016,SRCE,AEO2025 Low Oil and Gas Supply
p108,2043,0.17092528999999998,0.18718274999999998,0.11835670000000001,0.16028339,SRCE,AEO2025 Low Oil and Gas Supply
p108,2044,0.17529139000000002,0.19256679999999998,0.12263118,0.16515415,SRCE,AEO2025 Low Oil and Gas Supply
p108,2045,0.17797804,0.19518270000000001,0.12591453,0.16834749,SRCE,AEO2025 Low Oil and Gas Supply
p108,2046,0.17864360999999998,0.19526646,0.12663966999999998,0.16890203,SRCE,AEO2025 Low Oil and Gas Supply
p108,2047,0.18058685,0.1970573,0.12773443,0.17051382,SRCE,AEO2025 Low Oil and Gas Supply
p108,2048,0.18637386,0.20314915,0.13057496000000002,0.17472494000000002,SRCE,AEO2025 Low Oil and Gas Supply
p108,2049,0.19044174000000003,0.20672884,0.13280763,0.17793990999999998,SRCE,AEO2025 Low Oil and Gas Supply
p108,2050,0.19271969,0.20759194999999997,0.13426084,0.17989302,SRCE,AEO2025 Low Oil and Gas Supply
p109,2014,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2015,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2016,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2017,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2018,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2019,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2020,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2021,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2022,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2023,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2024,0.11774305,0.1233063,0.06604501,0.10709092,SRCE,AEO2025 Low Oil and Gas Supply
p109,2025,0.12014426,0.12116041,0.06485336,0.10547237000000001,SRCE,AEO2025 Low Oil and Gas Supply
p109,2026,0.11139977999999999,0.10974905,0.0568227,0.09640032,SRCE,AEO2025 Low Oil and Gas Supply
p109,2027,0.1114362,0.11023038,0.05758869,0.09666174,SRCE,AEO2025 Low Oil and Gas Supply
p109,2028,0.11394534,0.11397940999999999,0.06064646,0.09940357999999999,SRCE,AEO2025 Low Oil and Gas Supply
p109,2029,0.11803399,0.11944613,0.064503,0.10370011999999999,SRCE,AEO2025 Low Oil and Gas Supply
p109,2030,0.12198340999999999,0.12451981999999999,0.06785833000000001,0.10782976,SRCE,AEO2025 Low Oil and Gas Supply
p109,2031,0.1231179,0.12612617,0.06965436,0.1089826,SRCE,AEO2025 Low Oil and Gas Supply
p109,2032,0.12868691999999998,0.1331282,0.07758749,0.11451108,SRCE,AEO2025 Low Oil and Gas Supply
p109,2033,0.13407614,0.1400701,0.0834971,0.1202392,SRCE,AEO2025 Low Oil and Gas Supply
p109,2034,0.14003886,0.14789907,0.09003090999999999,0.12659643,SRCE,AEO2025 Low Oil and Gas Supply
p109,2035,0.14695101,0.15713398,0.09725543,0.13395637999999999,SRCE,AEO2025 Low Oil and Gas Supply
p109,2036,0.14878683,0.15962094000000002,0.09976838,0.13588383,SRCE,AEO2025 Low Oil and Gas Supply
p109,2037,0.14843386,0.15914924,0.09848808999999999,0.13571959,SRCE,AEO2025 Low Oil and Gas Supply
p109,2038,0.14883325,0.15955337,0.09776728999999999,0.13635822,SRCE,AEO2025 Low Oil and Gas Supply
p109,2039,0.14781012000000002,0.15824685,0.09676646,0.13558275,SRCE,AEO2025 Low Oil and Gas Supply
p109,2040,0.15254655,0.16407265,0.10149639,0.14076159,SRCE,AEO2025 Low Oil and Gas Supply
p109,2041,0.15744146,0.17008245,0.10681167999999999,0.14622533000000001,SRCE,AEO2025 Low Oil and Gas Supply
p109,2042,0.16446898000000001,0.17927279,0.11301096,0.15353016,SRCE,AEO2025 Low Oil and Gas Supply
p109,2043,0.17092528999999998,0.18718274999999998,0.11835670000000001,0.16028339,SRCE,AEO2025 Low Oil and Gas Supply
p109,2044,0.17529139000000002,0.19256679999999998,0.12263118,0.16515415,SRCE,AEO2025 Low Oil and Gas Supply
p109,2045,0.17797804,0.19518270000000001,0.12591453,0.16834749,SRCE,AEO2025 Low Oil and Gas Supply
p109,2046,0.17864360999999998,0.19526646,0.12663966999999998,0.16890203,SRCE,AEO2025 Low Oil and Gas Supply
p109,2047,0.18058685,0.1970573,0.12773443,0.17051382,SRCE,AEO2025 Low Oil and Gas Supply
p109,2048,0.18637386,0.20314915,0.13057496000000002,0.17472494000000002,SRCE,AEO2025 Low Oil and Gas Supply
p109,2049,0.19044174000000003,0.20672884,0.13280763,0.17793990999999998,SRCE,AEO2025 Low Oil and Gas Supply
p109,2050,0.19271969,0.20759194999999997,0.13426084,0.17989302,SRCE,AEO2025 Low Oil and Gas Supply
p110,2014,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2015,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2016,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2017,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2018,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2019,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2020,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2021,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2022,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2023,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2024,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p110,2025,0.14502913,0.12432393,0.09485884,0.12223895000000001,PJMW,AEO2025 Low Oil and Gas Supply
p110,2026,0.14433688,0.12546947,0.09386345,0.12208997999999999,PJMW,AEO2025 Low Oil and Gas Supply
p110,2027,0.14242246,0.12366970000000001,0.09187004,0.11996435999999999,PJMW,AEO2025 Low Oil and Gas Supply
p110,2028,0.14424495,0.12548615,0.09341917000000001,0.12097704999999999,PJMW,AEO2025 Low Oil and Gas Supply
p110,2029,0.15009867,0.13071417999999999,0.09844664,0.12610576,PJMW,AEO2025 Low Oil and Gas Supply
p110,2030,0.15957585999999999,0.13925893,0.10648624999999999,0.13471196000000002,PJMW,AEO2025 Low Oil and Gas Supply
p110,2031,0.17228733,0.15169648,0.11685566,0.14611891,PJMW,AEO2025 Low Oil and Gas Supply
p110,2032,0.18030011999999998,0.15741578,0.12292108,0.15202765,PJMW,AEO2025 Low Oil and Gas Supply
p110,2033,0.18640108000000002,0.1625555,0.12745349,0.15758928,PJMW,AEO2025 Low Oil and Gas Supply
p110,2034,0.18760838,0.16283756,0.12730231,0.15802552,PJMW,AEO2025 Low Oil and Gas Supply
p110,2035,0.18573647999999998,0.1594205,0.12480105,0.15554435,PJMW,AEO2025 Low Oil and Gas Supply
p110,2036,0.18709852000000002,0.15963547,0.12451592,0.15559797,PJMW,AEO2025 Low Oil and Gas Supply
p110,2037,0.18743589,0.15994164,0.12418834000000001,0.15615887,PJMW,AEO2025 Low Oil and Gas Supply
p110,2038,0.19034141999999998,0.16279586999999998,0.12589073,0.15781743,PJMW,AEO2025 Low Oil and Gas Supply
p110,2039,0.18528549000000002,0.15760385,0.12058389,0.15440282,PJMW,AEO2025 Low Oil and Gas Supply
p110,2040,0.1878215,0.15968242,0.12150137000000001,0.15736254,PJMW,AEO2025 Low Oil and Gas Supply
p110,2041,0.18689001000000002,0.15856332,0.11921611,0.15655934,PJMW,AEO2025 Low Oil and Gas Supply
p110,2042,0.18469539999999998,0.1549621,0.11529202,0.15372334,PJMW,AEO2025 Low Oil and Gas Supply
p110,2043,0.18707869,0.15620142,0.11565827000000001,0.1553361,PJMW,AEO2025 Low Oil and Gas Supply
p110,2044,0.19282275999999998,0.16070616000000001,0.11900059,0.159853,PJMW,AEO2025 Low Oil and Gas Supply
p110,2045,0.19880758,0.16563591,0.12265617000000001,0.16468755999999998,PJMW,AEO2025 Low Oil and Gas Supply
p110,2046,0.20457926,0.17090775,0.12638887000000001,0.16922098,PJMW,AEO2025 Low Oil and Gas Supply
p110,2047,0.21259457,0.17793905,0.13175383,0.1754739,PJMW,AEO2025 Low Oil and Gas Supply
p110,2048,0.22466497,0.18879477,0.14030803,0.18538439,PJMW,AEO2025 Low Oil and Gas Supply
p110,2049,0.23613541000000002,0.19872773999999999,0.14874337,0.19496452,PJMW,AEO2025 Low Oil and Gas Supply
p110,2050,0.24669252,0.20746326,0.15904466,0.20322674,PJMW,AEO2025 Low Oil and Gas Supply
p111,2014,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2015,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2016,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2017,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2018,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2019,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2020,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2021,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2022,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2023,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2024,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p111,2025,0.14502913,0.12432393,0.09485884,0.12223895000000001,PJMW,AEO2025 Low Oil and Gas Supply
p111,2026,0.14433688,0.12546947,0.09386345,0.12208997999999999,PJMW,AEO2025 Low Oil and Gas Supply
p111,2027,0.14242246,0.12366970000000001,0.09187004,0.11996435999999999,PJMW,AEO2025 Low Oil and Gas Supply
p111,2028,0.14424495,0.12548615,0.09341917000000001,0.12097704999999999,PJMW,AEO2025 Low Oil and Gas Supply
p111,2029,0.15009867,0.13071417999999999,0.09844664,0.12610576,PJMW,AEO2025 Low Oil and Gas Supply
p111,2030,0.15957585999999999,0.13925893,0.10648624999999999,0.13471196000000002,PJMW,AEO2025 Low Oil and Gas Supply
p111,2031,0.17228733,0.15169648,0.11685566,0.14611891,PJMW,AEO2025 Low Oil and Gas Supply
p111,2032,0.18030011999999998,0.15741578,0.12292108,0.15202765,PJMW,AEO2025 Low Oil and Gas Supply
p111,2033,0.18640108000000002,0.1625555,0.12745349,0.15758928,PJMW,AEO2025 Low Oil and Gas Supply
p111,2034,0.18760838,0.16283756,0.12730231,0.15802552,PJMW,AEO2025 Low Oil and Gas Supply
p111,2035,0.18573647999999998,0.1594205,0.12480105,0.15554435,PJMW,AEO2025 Low Oil and Gas Supply
p111,2036,0.18709852000000002,0.15963547,0.12451592,0.15559797,PJMW,AEO2025 Low Oil and Gas Supply
p111,2037,0.18743589,0.15994164,0.12418834000000001,0.15615887,PJMW,AEO2025 Low Oil and Gas Supply
p111,2038,0.19034141999999998,0.16279586999999998,0.12589073,0.15781743,PJMW,AEO2025 Low Oil and Gas Supply
p111,2039,0.18528549000000002,0.15760385,0.12058389,0.15440282,PJMW,AEO2025 Low Oil and Gas Supply
p111,2040,0.1878215,0.15968242,0.12150137000000001,0.15736254,PJMW,AEO2025 Low Oil and Gas Supply
p111,2041,0.18689001000000002,0.15856332,0.11921611,0.15655934,PJMW,AEO2025 Low Oil and Gas Supply
p111,2042,0.18469539999999998,0.1549621,0.11529202,0.15372334,PJMW,AEO2025 Low Oil and Gas Supply
p111,2043,0.18707869,0.15620142,0.11565827000000001,0.1553361,PJMW,AEO2025 Low Oil and Gas Supply
p111,2044,0.19282275999999998,0.16070616000000001,0.11900059,0.159853,PJMW,AEO2025 Low Oil and Gas Supply
p111,2045,0.19880758,0.16563591,0.12265617000000001,0.16468755999999998,PJMW,AEO2025 Low Oil and Gas Supply
p111,2046,0.20457926,0.17090775,0.12638887000000001,0.16922098,PJMW,AEO2025 Low Oil and Gas Supply
p111,2047,0.21259457,0.17793905,0.13175383,0.1754739,PJMW,AEO2025 Low Oil and Gas Supply
p111,2048,0.22466497,0.18879477,0.14030803,0.18538439,PJMW,AEO2025 Low Oil and Gas Supply
p111,2049,0.23613541000000002,0.19872773999999999,0.14874337,0.19496452,PJMW,AEO2025 Low Oil and Gas Supply
p111,2050,0.24669252,0.20746326,0.15904466,0.20322674,PJMW,AEO2025 Low Oil and Gas Supply
p112,2014,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p112,2015,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
p112,2016,0.14444179999999998,0.12404621,0.09452543000000001,0.12105346,PJMW,AEO2025 Low Oil and Gas Supply
